date,time,liks,DL_sig
20211102,1452,0.5940394401550293,2.0
20211102,1453,,
20211102,1454,0.5476531386375427,0.0
20211102,1455,,
20211102,1456,0.6054937839508057,0.0
20211102,1457,0.6543580889701843,0.0
20211102,1458,,
20211102,1459,0.6670606136322021,0.0
20211102,1500,0.6329396963119507,0.0
20211102,1501,0.6838786602020264,0.0
20211102,1502,0.6035720705986023,0.0
20211102,1503,0.5526849627494812,0.0
20211102,1504,0.5601956844329834,2.0
20211102,1505,0.5273686647415161,2.0
20211102,1506,0.607742190361023,0.0
20211102,1507,0.5420166254043579,0.0
20211102,1508,0.6260709166526794,0.0
20211102,1509,0.6512826681137085,0.0
20211102,1510,0.6615857481956482,0.0
20211102,1511,0.6361669898033142,0.0
20211102,1512,0.6081547141075134,2.0
20211102,1513,0.6499054431915283,2.0
20211102,1514,0.5514742136001587,2.0
20211102,1515,0.5154777765274048,0.0
20211102,1516,,
20211102,1517,0.5303003191947937,0.0
20211102,1518,0.5391882061958313,0.0
20211102,1519,,
20211102,1520,0.6376587152481079,0.0
20211102,1521,0.6803606152534485,0.0
20211102,1522,0.6664690971374512,0.0
20211102,1523,0.5827972888946533,0.0
20211102,1524,0.5415517091751099,0.0
20211102,1525,0.6378742456436157,0.0
20211102,1526,0.6047983169555664,0.0
20211102,1527,,
20211102,1528,,
20211102,1529,,
20211102,1530,,
20211103,900,,
20211103,901,,
20211103,902,,
20211103,903,,
20211103,904,,
20211103,905,,
20211103,906,,
20211103,907,,
20211103,908,,
20211103,909,,
20211103,910,,
20211103,911,,
20211103,912,,
20211103,913,,
20211103,914,,
20211103,915,,
20211103,916,,
20211103,917,,
20211103,918,,
20211103,919,,
20211103,920,,
20211103,921,,
20211103,922,,
20211103,923,,
20211103,924,,
20211103,925,,
20211103,926,,
20211103,927,,
20211103,928,,
20211103,929,,
20211103,930,,
20211103,931,,
20211103,932,,
20211103,933,,
20211103,934,,
20211103,935,,
20211103,936,,
20211103,937,,
20211103,938,,
20211103,939,,
20211103,940,,
20211103,941,,
20211103,942,,
20211103,943,,
20211103,944,,
20211103,945,,
20211103,946,,
20211103,947,,
20211103,948,,
20211103,949,,
20211103,950,,
20211103,951,,
20211103,952,,
20211103,953,,
20211103,954,,
20211103,955,,
20211103,956,,
20211103,957,,
20211103,958,,
20211103,959,,
20211103,1000,,
20211103,1001,,
20211103,1002,,
20211103,1003,,
20211103,1004,,
20211103,1005,,
20211103,1006,,
20211103,1007,,
20211103,1008,,
20211103,1009,,
20211103,1010,,
20211103,1011,,
20211103,1012,,
20211103,1013,,
20211103,1014,,
20211103,1015,,
20211103,1016,,
20211103,1017,,
20211103,1018,,
20211103,1019,,
20211103,1020,,
20211103,1021,,
20211103,1022,,
20211103,1023,,
20211103,1024,,
20211103,1025,,
20211103,1026,,
20211103,1027,,
20211103,1028,,
20211103,1029,,
20211103,1030,,
20211103,1031,,
20211103,1032,,
20211103,1033,,
20211103,1034,,
20211103,1035,,
20211103,1036,,
20211103,1037,,
20211103,1038,,
20211103,1039,,
20211103,1040,,
20211103,1041,,
20211103,1042,,
20211103,1043,,
20211103,1044,,
20211103,1045,,
20211103,1046,,
20211103,1047,,
20211103,1048,,
20211103,1049,,
20211103,1050,,
20211103,1051,,
20211103,1052,,
20211103,1053,,
20211103,1054,,
20211103,1055,,
20211103,1056,,
20211103,1057,,
20211103,1058,,
20211103,1059,,
20211103,1100,0.5902722477912903,0.0
20211103,1101,0.538502037525177,2.0
20211103,1102,0.524093508720398,2.0
20211103,1103,0.548540472984314,2.0
20211103,1104,0.5015679597854614,0.0
20211103,1105,0.5659427046775818,0.0
20211103,1106,0.6217223405838013,0.0
20211103,1107,0.5918942093849182,0.0
20211103,1108,0.5714284181594849,0.0
20211103,1109,,
20211103,1110,0.5365802645683289,0.0
20211103,1111,,
20211103,1112,,
20211103,1113,0.6036918759346008,0.0
20211103,1114,0.5554844737052917,0.0
20211103,1115,0.5695834159851074,0.0
20211103,1116,0.5556355118751526,0.0
20211103,1117,0.7111994028091431,0.0
20211103,1118,0.6120321750640869,0.0
20211103,1119,0.7576857805252075,0.0
20211103,1120,0.668166995048523,0.0
20211103,1121,,
20211103,1122,0.5051349997520447,2.0
20211103,1123,0.5950042009353638,0.0
20211103,1124,0.5461827516555786,0.0
20211103,1125,0.5341059565544128,2.0
20211103,1126,0.600724458694458,2.0
20211103,1127,0.6196232438087463,2.0
20211103,1128,0.5246676206588745,2.0
20211103,1129,0.5322813391685486,2.0
20211103,1130,0.6534261107444763,2.0
20211103,1131,0.687791645526886,2.0
20211103,1132,0.6334349513053894,2.0
20211103,1133,,
20211103,1134,0.6188656091690063,2.0
20211103,1135,0.5463656783103943,2.0
20211103,1136,0.602861225605011,0.0
20211103,1137,0.5932196974754333,0.0
20211103,1138,0.5465078949928284,2.0
20211103,1139,0.5682273507118225,0.0
20211103,1140,0.5939163565635681,0.0
20211103,1141,0.5244324803352356,0.0
20211103,1142,0.5660689473152161,2.0
20211103,1143,,
20211103,1144,0.5199320912361145,2.0
20211103,1145,,
20211103,1146,,
20211103,1147,0.502712070941925,2.0
20211103,1148,0.5818407535552979,2.0
20211103,1149,,
20211103,1150,,
20211103,1151,0.7742872834205627,2.0
20211103,1152,0.673593282699585,2.0
20211103,1153,,
20211103,1154,0.6573851704597473,0.0
20211103,1155,0.6469951868057251,0.0
20211103,1156,0.535758912563324,2.0
20211103,1157,0.6128868460655212,0.0
20211103,1158,0.5780247449874878,2.0
20211103,1159,0.5640390515327454,2.0
20211103,1200,,
20211103,1201,,
20211103,1202,0.5170788764953613,2.0
20211103,1203,0.6042004823684692,2.0
20211103,1204,0.7294250130653381,2.0
20211103,1205,0.7235847115516663,2.0
20211103,1206,0.6650621891021729,2.0
20211103,1207,0.7091148495674133,2.0
20211103,1208,0.676938533782959,2.0
20211103,1209,0.5287572145462036,2.0
20211103,1210,0.5333690643310547,2.0
20211103,1211,0.5364096760749817,2.0
20211103,1212,,
20211103,1213,,
20211103,1214,,
20211103,1215,,
20211103,1216,,
20211103,1217,0.640470027923584,2.0
20211103,1218,0.7523674964904785,2.0
20211103,1219,0.7776315808296204,2.0
20211103,1220,0.8565495014190674,2.0
20211103,1221,0.8477052450180054,2.0
20211103,1222,0.7553063631057739,2.0
20211103,1223,0.7471789121627808,2.0
20211103,1224,0.7200589179992676,2.0
20211103,1225,0.7017651796340942,2.0
20211103,1226,0.5617311596870422,2.0
20211103,1227,0.5622875094413757,0.0
20211103,1228,0.5224728584289551,2.0
20211103,1229,0.5513473749160767,2.0
20211103,1230,,
20211103,1231,0.5712467432022095,2.0
20211103,1232,0.5597806572914124,2.0
20211103,1233,0.531715989112854,0.0
20211103,1234,0.5198554396629333,0.0
20211103,1235,0.6684891581535339,2.0
20211103,1236,0.7177163362503052,2.0
20211103,1237,0.7498928904533386,2.0
20211103,1238,0.6715286374092102,2.0
20211103,1239,0.6781924962997437,2.0
20211103,1240,0.6722551584243774,2.0
20211103,1241,0.6874897480010986,2.0
20211103,1242,0.6626566648483276,2.0
20211103,1243,0.5596905946731567,2.0
20211103,1244,0.5556744933128357,2.0
20211103,1245,,
20211103,1246,0.5989313125610352,0.0
20211103,1247,,
20211103,1248,0.7059569954872131,2.0
20211103,1249,0.6962253451347351,2.0
20211103,1250,0.7671981453895569,2.0
20211103,1251,0.7789434790611267,2.0
20211103,1252,0.7366973757743835,2.0
20211103,1253,,
20211103,1254,,
20211103,1255,0.5581137537956238,0.0
20211103,1256,0.5606182217597961,0.0
20211103,1257,0.5263301134109497,0.0
20211103,1258,0.5828846096992493,2.0
20211103,1259,0.61082923412323,0.0
20211103,1300,0.6258305907249451,0.0
20211103,1301,0.5727847814559937,0.0
20211103,1302,0.5723146200180054,0.0
20211103,1303,0.5598394274711609,2.0
20211103,1304,0.5448158383369446,0.0
20211103,1305,0.5752869248390198,0.0
20211103,1306,0.5262556076049805,0.0
20211103,1307,0.5874426960945129,0.0
20211103,1308,0.605971097946167,0.0
20211103,1309,0.5809025764465332,0.0
20211103,1310,0.634738028049469,2.0
20211103,1311,0.7656409740447998,2.0
20211103,1312,,
20211103,1313,0.5781336426734924,0.0
20211103,1314,0.632477343082428,0.0
20211103,1315,0.6153050065040588,2.0
20211103,1316,,
20211103,1317,0.7068054676055908,2.0
20211103,1318,,
20211103,1319,0.6228709816932678,2.0
20211103,1320,0.6462576389312744,2.0
20211103,1321,0.5579050779342651,0.0
20211103,1322,0.7009614706039429,0.0
20211103,1323,0.5788307785987854,0.0
20211103,1324,0.5484731197357178,0.0
20211103,1325,0.5834873914718628,0.0
20211103,1326,0.5122147798538208,0.0
20211103,1327,0.5719643831253052,2.0
20211103,1328,0.5237014293670654,2.0
20211103,1329,,
20211103,1330,0.5703829526901245,2.0
20211103,1331,0.5702013969421387,2.0
20211103,1332,0.6114428639411926,2.0
20211103,1333,,
20211103,1334,,
20211103,1335,0.6286592483520508,2.0
20211103,1336,0.7462664246559143,2.0
20211103,1337,0.7238295674324036,2.0
20211103,1338,0.7035394906997681,2.0
20211103,1339,0.7703357338905334,2.0
20211103,1340,0.5513818264007568,2.0
20211103,1341,,
20211103,1342,0.6397997140884399,0.0
20211103,1343,0.7018019556999207,0.0
20211103,1344,0.7077645659446716,0.0
20211103,1345,0.7127642631530762,0.0
20211103,1346,0.5814663767814636,0.0
20211103,1347,0.5820421576499939,0.0
20211103,1348,0.6032450199127197,0.0
20211103,1349,0.5735204815864563,0.0
20211103,1350,0.5168829560279846,2.0
20211103,1351,0.5141332745552063,2.0
20211103,1352,0.5411434769630432,2.0
20211103,1353,0.5241450667381287,0.0
20211103,1354,,
20211103,1355,0.8173088431358337,2.0
20211103,1356,0.7520310878753662,2.0
20211103,1357,0.7150624990463257,2.0
20211103,1358,0.518410861492157,2.0
20211103,1359,,
20211103,1400,,
20211103,1401,0.7106503844261169,0.0
20211103,1402,,
20211103,1403,0.7513424754142761,0.0
20211103,1404,0.7240293025970459,0.0
20211103,1405,0.7609888315200806,0.0
20211103,1406,,
20211103,1407,0.7670415639877319,0.0
20211103,1408,,
20211103,1409,0.5707311630249023,0.0
20211103,1410,0.6486236453056335,0.0
20211103,1411,0.7715994715690613,0.0
20211103,1412,,
20211103,1413,0.6613097190856934,0.0
20211103,1414,0.6851060390472412,0.0
20211103,1415,0.6143532395362854,0.0
20211103,1416,0.5305026769638062,0.0
20211103,1417,0.5300485491752625,0.0
20211103,1418,0.5131110548973083,0.0
20211103,1419,0.5657840371131897,2.0
20211103,1420,0.5869945883750916,2.0
20211103,1421,0.6510911583900452,2.0
20211103,1422,0.5632570385932922,2.0
20211103,1423,0.5150455236434937,2.0
20211103,1424,0.5783008933067322,0.0
20211103,1425,0.5589743256568909,0.0
20211103,1426,0.5035146474838257,0.0
20211103,1427,,
20211103,1428,,
20211103,1429,0.5718655586242676,2.0
20211103,1430,0.5206007957458496,2.0
20211103,1431,0.5213302969932556,0.0
20211103,1432,0.5005909204483032,2.0
20211103,1433,0.6000961065292358,2.0
20211103,1434,0.5399491786956787,2.0
20211103,1435,,
20211103,1436,0.5215387940406799,2.0
20211103,1437,,
20211103,1438,0.5717886090278625,2.0
20211103,1439,0.6679039597511292,2.0
20211103,1440,0.7248674035072327,2.0
20211103,1441,0.6345694065093994,2.0
20211103,1442,,
20211103,1443,0.547909140586853,2.0
20211103,1444,,
20211103,1445,0.6545343995094299,0.0
20211103,1446,0.7105655074119568,0.0
20211103,1447,0.785433292388916,0.0
20211103,1448,,
20211103,1449,0.7194511890411377,0.0
20211103,1450,0.8482761383056641,0.0
20211103,1451,0.8621922135353088,0.0
20211103,1452,0.5821272730827332,0.0
20211103,1453,,
20211103,1454,0.5986109972000122,0.0
20211103,1455,,
20211103,1456,0.7373159527778625,2.0
20211103,1457,0.6634081602096558,2.0
20211103,1458,0.5886299014091492,2.0
20211103,1459,0.5881760120391846,2.0
20211103,1500,,
20211103,1501,,
20211103,1502,0.7506959438323975,0.0
20211103,1503,0.7115788459777832,0.0
20211103,1504,0.7639837861061096,0.0
20211103,1505,0.5339961647987366,0.0
20211103,1506,0.5226224064826965,2.0
20211103,1507,0.6725850701332092,2.0
20211103,1508,0.8925520181655884,2.0
20211103,1509,0.7984755635261536,2.0
20211103,1510,0.563757598400116,2.0
20211103,1511,0.6794926524162292,2.0
20211103,1512,0.6851319670677185,2.0
20211103,1513,0.8653555512428284,2.0
20211103,1514,0.9190623164176941,2.0
20211103,1515,0.9587787985801697,2.0
20211103,1516,0.8593069911003113,2.0
20211103,1517,0.705750584602356,2.0
20211103,1518,0.7643880844116211,2.0
20211103,1519,0.7565696835517883,2.0
20211103,1520,0.7217633724212646,2.0
20211103,1521,0.7321670055389404,2.0
20211103,1522,0.6230005025863647,2.0
20211103,1523,0.5875637531280518,2.0
20211103,1524,,
20211103,1525,0.5905537605285645,2.0
20211103,1526,0.8003933429718018,2.0
20211103,1527,,
20211103,1528,,
20211103,1529,,
20211103,1530,,
20211104,900,,
20211104,901,,
20211104,902,,
20211104,903,,
20211104,904,,
20211104,905,,
20211104,906,,
20211104,907,,
20211104,908,,
20211104,909,,
20211104,910,,
20211104,911,,
20211104,912,,
20211104,913,,
20211104,914,,
20211104,915,,
20211104,916,,
20211104,917,,
20211104,918,,
20211104,919,,
20211104,920,,
20211104,921,,
20211104,922,,
20211104,923,,
20211104,924,,
20211104,925,,
20211104,926,,
20211104,927,,
20211104,928,,
20211104,929,,
20211104,930,,
20211104,931,,
20211104,932,,
20211104,933,,
20211104,934,,
20211104,935,,
20211104,936,,
20211104,937,,
20211104,938,,
20211104,939,,
20211104,940,,
20211104,941,,
20211104,942,,
20211104,943,,
20211104,944,,
20211104,945,,
20211104,946,,
20211104,947,,
20211104,948,,
20211104,949,,
20211104,950,,
20211104,951,,
20211104,952,,
20211104,953,,
20211104,954,,
20211104,955,,
20211104,956,,
20211104,957,,
20211104,958,,
20211104,959,,
20211104,1000,,
20211104,1001,,
20211104,1002,,
20211104,1003,,
20211104,1004,,
20211104,1005,,
20211104,1006,,
20211104,1007,,
20211104,1008,,
20211104,1009,,
20211104,1010,,
20211104,1011,,
20211104,1012,,
20211104,1013,,
20211104,1014,,
20211104,1015,,
20211104,1016,,
20211104,1017,,
20211104,1018,,
20211104,1019,,
20211104,1020,,
20211104,1021,,
20211104,1022,,
20211104,1023,,
20211104,1024,,
20211104,1025,,
20211104,1026,,
20211104,1027,,
20211104,1028,,
20211104,1029,,
20211104,1030,,
20211104,1031,,
20211104,1032,,
20211104,1033,,
20211104,1034,,
20211104,1035,,
20211104,1036,,
20211104,1037,,
20211104,1038,,
20211104,1039,,
20211104,1040,,
20211104,1041,,
20211104,1042,,
20211104,1043,,
20211104,1044,,
20211104,1045,,
20211104,1046,,
20211104,1047,,
20211104,1048,,
20211104,1049,,
20211104,1050,,
20211104,1051,,
20211104,1052,,
20211104,1053,,
20211104,1054,,
20211104,1055,,
20211104,1056,,
20211104,1057,,
20211104,1058,,
20211104,1059,,
20211104,1100,0.6460670232772827,0.0
20211104,1101,0.5854425430297852,0.0
20211104,1102,0.5514592528343201,0.0
20211104,1103,,
20211104,1104,,
20211104,1105,0.5364192724227905,0.0
20211104,1106,0.569899320602417,0.0
20211104,1107,0.6321961283683777,0.0
20211104,1108,0.67533940076828,0.0
20211104,1109,0.6915993094444275,0.0
20211104,1110,0.6482421159744263,0.0
20211104,1111,0.6177817583084106,0.0
20211104,1112,0.5602331161499023,0.0
20211104,1113,0.5200278759002686,0.0
20211104,1114,0.5311772227287292,0.0
20211104,1115,0.5113733410835266,2.0
20211104,1116,0.5591027736663818,2.0
20211104,1117,0.5040901899337769,2.0
20211104,1118,0.5056766271591187,0.0
20211104,1119,0.5987804532051086,0.0
20211104,1120,0.5409098863601685,0.0
20211104,1121,0.545304000377655,0.0
20211104,1122,0.531464695930481,0.0
20211104,1123,,
20211104,1124,0.5629162788391113,0.0
20211104,1125,0.5325080156326294,0.0
20211104,1126,0.5086742639541626,2.0
20211104,1127,0.5059977173805237,2.0
20211104,1128,0.5143700838088989,2.0
20211104,1129,0.5032109618186951,2.0
20211104,1130,0.5242563486099243,0.0
20211104,1131,,
20211104,1132,,
20211104,1133,0.5601824522018433,2.0
20211104,1134,0.544502854347229,2.0
20211104,1135,0.5867024064064026,2.0
20211104,1136,0.5829981565475464,2.0
20211104,1137,0.6537240743637085,2.0
20211104,1138,0.7001376152038574,2.0
20211104,1139,0.6968787908554077,2.0
20211104,1140,0.7163625359535217,2.0
20211104,1141,0.6679113507270813,2.0
20211104,1142,0.6540670990943909,2.0
20211104,1143,0.6083061695098877,2.0
20211104,1144,0.6590310335159302,2.0
20211104,1145,0.7487512826919556,2.0
20211104,1146,0.7522605657577515,2.0
20211104,1147,0.7801585793495178,2.0
20211104,1148,,
20211104,1149,0.6825913786888123,2.0
20211104,1150,0.6276167631149292,2.0
20211104,1151,0.689354658126831,2.0
20211104,1152,0.7053108215332031,2.0
20211104,1153,0.657162606716156,2.0
20211104,1154,,
20211104,1155,0.7556220293045044,2.0
20211104,1156,0.6668753623962402,2.0
20211104,1157,0.575647234916687,2.0
20211104,1158,0.5885008573532104,2.0
20211104,1159,0.650179922580719,2.0
20211104,1200,0.6893045902252197,2.0
20211104,1201,0.6431540846824646,2.0
20211104,1202,0.5323739051818848,2.0
20211104,1203,0.5040132403373718,0.0
20211104,1204,,
20211104,1205,0.5600573420524597,2.0
20211104,1206,0.5299638509750366,0.0
20211104,1207,0.6018844246864319,0.0
20211104,1208,,
20211104,1209,0.5128434300422668,0.0
20211104,1210,,
20211104,1211,0.6682721376419067,0.0
20211104,1212,0.6584826111793518,0.0
20211104,1213,0.6142478585243225,0.0
20211104,1214,0.5643375515937805,0.0
20211104,1215,0.6253578662872314,0.0
20211104,1216,0.7259966135025024,0.0
20211104,1217,0.8474666476249695,0.0
20211104,1218,0.8620743155479431,0.0
20211104,1219,0.8396739959716797,0.0
20211104,1220,0.7612099051475525,0.0
20211104,1221,0.6749706864356995,0.0
20211104,1222,0.6592819094657898,0.0
20211104,1223,0.5726516842842102,0.0
20211104,1224,0.7046417593955994,0.0
20211104,1225,0.6733851432800293,0.0
20211104,1226,0.6388362646102905,0.0
20211104,1227,0.5072199106216431,0.0
20211104,1228,0.7282360792160034,2.0
20211104,1229,0.8172956109046936,2.0
20211104,1230,0.8252586126327515,2.0
20211104,1231,0.8511410355567932,2.0
20211104,1232,0.8567845821380615,2.0
20211104,1233,0.7624400854110718,2.0
20211104,1234,0.7464993000030518,2.0
20211104,1235,0.7640780806541443,2.0
20211104,1236,0.6874363422393799,2.0
20211104,1237,0.6374295353889465,2.0
20211104,1238,0.6423903703689575,2.0
20211104,1239,,
20211104,1240,,
20211104,1241,0.6561062335968018,2.0
20211104,1242,0.7814881801605225,2.0
20211104,1243,0.7757405638694763,2.0
20211104,1244,0.7202213406562805,2.0
20211104,1245,,
20211104,1246,,
20211104,1247,0.5586663484573364,2.0
20211104,1248,0.5942065119743347,2.0
20211104,1249,0.5427284240722656,2.0
20211104,1250,,
20211104,1251,,
20211104,1252,0.5754140019416809,2.0
20211104,1253,0.5590944290161133,2.0
20211104,1254,0.5405858755111694,2.0
20211104,1255,0.5605925917625427,2.0
20211104,1256,,
20211104,1257,0.5144770741462708,2.0
20211104,1258,0.5898290872573853,2.0
20211104,1259,0.5312502384185791,2.0
20211104,1300,0.5002752542495728,0.0
20211104,1301,,
20211104,1302,,
20211104,1303,0.5741846561431885,0.0
20211104,1304,0.5161701440811157,0.0
20211104,1305,0.5482280850410461,0.0
20211104,1306,0.6183063983917236,0.0
20211104,1307,0.5481396913528442,0.0
20211104,1308,,
20211104,1309,0.5782196521759033,2.0
20211104,1310,0.520645797252655,0.0
20211104,1311,,
20211104,1312,0.5142242312431335,2.0
20211104,1313,0.5662955641746521,2.0
20211104,1314,0.5935239195823669,2.0
20211104,1315,0.5924739837646484,2.0
20211104,1316,0.585008442401886,2.0
20211104,1317,0.5909739136695862,2.0
20211104,1318,0.6185263395309448,2.0
20211104,1319,0.6058018207550049,2.0
20211104,1320,0.6185879707336426,2.0
20211104,1321,0.6661470532417297,2.0
20211104,1322,0.6266905069351196,2.0
20211104,1323,0.6471037268638611,2.0
20211104,1324,,
20211104,1325,0.72623610496521,2.0
20211104,1326,0.6606395244598389,2.0
20211104,1327,0.6516541242599487,2.0
20211104,1328,0.7729158401489258,2.0
20211104,1329,0.7850217223167419,2.0
20211104,1330,0.7596867084503174,2.0
20211104,1331,0.7268556356430054,2.0
20211104,1332,0.7840768694877625,2.0
20211104,1333,0.70216304063797,2.0
20211104,1334,0.77479088306427,2.0
20211104,1335,0.7791416645050049,2.0
20211104,1336,0.6836325526237488,2.0
20211104,1337,0.6600899696350098,2.0
20211104,1338,0.5832942724227905,2.0
20211104,1339,0.5598577260971069,2.0
20211104,1340,,
20211104,1341,0.5247522592544556,0.0
20211104,1342,0.5048491358757019,2.0
20211104,1343,0.5683834552764893,0.0
20211104,1344,0.5233206748962402,0.0
20211104,1345,,
20211104,1346,0.5560954213142395,0.0
20211104,1347,0.5449912548065186,0.0
20211104,1348,,
20211104,1349,0.533205509185791,2.0
20211104,1350,0.5523017644882202,2.0
20211104,1351,0.5755648016929626,2.0
20211104,1352,0.5835288166999817,2.0
20211104,1353,,
20211104,1354,,
20211104,1355,0.6858844757080078,2.0
20211104,1356,,
20211104,1357,,
20211104,1358,0.673501193523407,2.0
20211104,1359,0.7189227342605591,2.0
20211104,1400,0.6905983686447144,2.0
20211104,1401,0.678301990032196,2.0
20211104,1402,0.7180637717247009,2.0
20211104,1403,0.672823429107666,2.0
20211104,1404,,
20211104,1405,0.6585341095924377,2.0
20211104,1406,,
20211104,1407,,
20211104,1408,0.5652685761451721,2.0
20211104,1409,0.6015984416007996,2.0
20211104,1410,,
20211104,1411,0.7709837555885315,2.0
20211104,1412,0.8448959589004517,2.0
20211104,1413,0.8550552129745483,2.0
20211104,1414,0.8987950682640076,2.0
20211104,1415,0.7824627161026001,2.0
20211104,1416,,
20211104,1417,0.6315822005271912,2.0
20211104,1418,0.551526665687561,2.0
20211104,1419,0.5730733275413513,2.0
20211104,1420,0.7239140868186951,2.0
20211104,1421,0.5812085270881653,2.0
20211104,1422,0.765146017074585,2.0
20211104,1423,0.7523046731948853,2.0
20211104,1424,,
20211104,1425,0.5335537791252136,0.0
20211104,1426,0.7113058567047119,0.0
20211104,1427,0.6377195119857788,0.0
20211104,1428,,
20211104,1429,0.7242050170898438,0.0
20211104,1430,0.6145272850990295,0.0
20211104,1431,,
20211104,1432,0.814780592918396,2.0
20211104,1433,0.8094457983970642,2.0
20211104,1434,0.9085327386856079,2.0
20211104,1435,0.9270761013031006,2.0
20211104,1436,0.821203351020813,2.0
20211104,1437,0.8646456599235535,2.0
20211104,1438,0.7870376110076904,2.0
20211104,1439,0.5889039635658264,2.0
20211104,1440,0.725471019744873,0.0
20211104,1441,0.7283762693405151,0.0
20211104,1442,0.510015070438385,0.0
20211104,1443,0.5484009981155396,0.0
20211104,1444,0.5115869045257568,0.0
20211104,1445,0.5239295959472656,2.0
20211104,1446,0.7056145071983337,2.0
20211104,1447,0.6457219123840332,2.0
20211104,1448,0.6672613024711609,2.0
20211104,1449,0.6656888127326965,2.0
20211104,1450,0.6385558247566223,2.0
20211104,1451,0.8102594614028931,2.0
20211104,1452,,
20211104,1453,0.7537775039672852,2.0
20211104,1454,0.7421296834945679,2.0
20211104,1455,0.6865151524543762,2.0
20211104,1456,0.660445511341095,2.0
20211104,1457,,
20211104,1458,0.5953747034072876,2.0
20211104,1459,0.6598005890846252,2.0
20211104,1500,0.6489457488059998,2.0
20211104,1501,0.6618559956550598,2.0
20211104,1502,0.5697903633117676,2.0
20211104,1503,0.587960422039032,2.0
20211104,1504,0.5189635157585144,2.0
20211104,1505,0.6694757342338562,0.0
20211104,1506,0.7454109787940979,0.0
20211104,1507,0.7850778102874756,0.0
20211104,1508,0.719332218170166,0.0
20211104,1509,,
20211104,1510,0.6356493234634399,0.0
20211104,1511,0.6278104186058044,0.0
20211104,1512,0.6177994012832642,0.0
20211104,1513,0.6080030202865601,0.0
20211104,1514,0.6239069104194641,0.0
20211104,1515,0.6881857514381409,0.0
20211104,1516,0.6798087358474731,0.0
20211104,1517,0.771833062171936,0.0
20211104,1518,0.6724333763122559,0.0
20211104,1519,0.5890796780586243,0.0
20211104,1520,0.5853011608123779,0.0
20211104,1521,0.5237780809402466,2.0
20211104,1522,0.6121662259101868,2.0
20211104,1523,,
20211104,1524,0.6646719574928284,2.0
20211104,1525,0.669525146484375,2.0
20211104,1526,0.5651890635490417,2.0
20211104,1527,,
20211104,1528,,
20211104,1529,,
20211104,1530,,
20211105,900,,
20211105,901,,
20211105,902,,
20211105,903,,
20211105,904,,
20211105,905,,
20211105,906,,
20211105,907,,
20211105,908,,
20211105,909,,
20211105,910,,
20211105,911,,
20211105,912,,
20211105,913,,
20211105,914,,
20211105,915,,
20211105,916,,
20211105,917,,
20211105,918,,
20211105,919,,
20211105,920,,
20211105,921,,
20211105,922,,
20211105,923,,
20211105,924,,
20211105,925,,
20211105,926,,
20211105,927,,
20211105,928,,
20211105,929,,
20211105,930,,
20211105,931,,
20211105,932,,
20211105,933,,
20211105,934,,
20211105,935,,
20211105,936,,
20211105,937,,
20211105,938,,
20211105,939,,
20211105,940,,
20211105,941,,
20211105,942,,
20211105,943,,
20211105,944,,
20211105,945,,
20211105,946,,
20211105,947,,
20211105,948,,
20211105,949,,
20211105,950,,
20211105,951,,
20211105,952,,
20211105,953,,
20211105,954,,
20211105,955,,
20211105,956,,
20211105,957,,
20211105,958,,
20211105,959,,
20211105,1000,,
20211105,1001,,
20211105,1002,,
20211105,1003,,
20211105,1004,,
20211105,1005,,
20211105,1006,,
20211105,1007,,
20211105,1008,,
20211105,1009,,
20211105,1010,,
20211105,1011,,
20211105,1012,,
20211105,1013,,
20211105,1014,,
20211105,1015,,
20211105,1016,,
20211105,1017,,
20211105,1018,,
20211105,1019,,
20211105,1020,,
20211105,1021,,
20211105,1022,,
20211105,1023,,
20211105,1024,,
20211105,1025,,
20211105,1026,,
20211105,1027,,
20211105,1028,,
20211105,1029,,
20211105,1030,,
20211105,1031,,
20211105,1032,,
20211105,1033,,
20211105,1034,,
20211105,1035,,
20211105,1036,,
20211105,1037,,
20211105,1038,,
20211105,1039,,
20211105,1040,,
20211105,1041,,
20211105,1042,,
20211105,1043,,
20211105,1044,,
20211105,1045,,
20211105,1046,,
20211105,1047,,
20211105,1048,,
20211105,1049,,
20211105,1050,,
20211105,1051,,
20211105,1052,,
20211105,1053,,
20211105,1054,,
20211105,1055,,
20211105,1056,,
20211105,1057,,
20211105,1058,,
20211105,1059,,
20211105,1100,0.5913549661636353,2.0
20211105,1101,0.6296740770339966,2.0
20211105,1102,0.6350476145744324,2.0
20211105,1103,,
20211105,1104,0.7411513924598694,2.0
20211105,1105,,
20211105,1106,0.6246368288993835,2.0
20211105,1107,0.541530966758728,2.0
20211105,1108,0.5430095791816711,2.0
20211105,1109,0.5183082818984985,0.0
20211105,1110,0.5008355975151062,2.0
20211105,1111,0.5182891488075256,2.0
20211105,1112,0.5031232237815857,2.0
20211105,1113,0.5346149802207947,0.0
20211105,1114,0.5130599737167358,2.0
20211105,1115,0.5254921913146973,0.0
20211105,1116,0.529043972492218,2.0
20211105,1117,0.5896276235580444,2.0
20211105,1118,,
20211105,1119,0.663943886756897,2.0
20211105,1120,0.6699212789535522,2.0
20211105,1121,0.5304977297782898,2.0
20211105,1122,0.5158511996269226,2.0
20211105,1123,,
20211105,1124,0.5555619597434998,0.0
20211105,1125,,
20211105,1126,0.5838417410850525,0.0
20211105,1127,0.6917464137077332,0.0
20211105,1128,,
20211105,1129,0.7857396006584167,0.0
