date,time,liks,DL_sig
20210503,1143,0.5454142689704895,2.0
20210503,1144,,
20210503,1145,0.5460658073425293,0.0
20210503,1146,0.5836436152458191,0.0
20210503,1147,0.5153728127479553,0.0
20210503,1148,0.5644650459289551,0.0
20210503,1149,0.5308590531349182,2.0
20210503,1150,0.5185189843177795,2.0
20210503,1151,0.5232611894607544,0.0
20210503,1152,0.5677602291107178,2.0
20210503,1153,0.5242016315460205,0.0
20210503,1154,0.571799099445343,0.0
20210503,1155,0.5030674338340759,0.0
20210503,1156,0.5083810687065125,2.0
20210503,1157,0.5394182205200195,2.0
20210503,1158,0.5543149709701538,0.0
20210503,1159,0.5546875,2.0
20210503,1200,0.5176692605018616,2.0
20210503,1201,0.5445910096168518,2.0
20210503,1202,0.505229651927948,0.0
20210503,1203,0.5414147973060608,2.0
20210503,1204,0.6420877575874329,2.0
20210503,1205,0.5959091782569885,2.0
20210503,1206,0.6572257876396179,2.0
20210503,1207,0.6042353510856628,2.0
20210503,1208,0.588370144367218,2.0
20210503,1209,0.6435102820396423,2.0
20210503,1210,0.6181737780570984,2.0
20210503,1211,0.6279172897338867,2.0
20210503,1212,0.6402719616889954,2.0
20210503,1213,0.5587857365608215,2.0
20210503,1214,0.5534009337425232,2.0
20210503,1215,0.5536224246025085,2.0
20210503,1216,0.543117105960846,2.0
20210503,1217,0.5728711485862732,2.0
20210503,1218,0.6076546311378479,2.0
20210503,1219,0.5594775080680847,2.0
20210503,1220,0.5408886671066284,2.0
20210503,1221,0.5492371320724487,2.0
20210503,1222,0.5707558989524841,2.0
20210503,1223,0.5264551639556885,2.0
20210503,1224,0.5023993849754333,2.0
20210503,1225,0.515282154083252,0.0
20210503,1226,0.500299870967865,0.0
20210503,1227,0.5822753310203552,0.0
20210503,1228,,
20210503,1229,0.544245183467865,2.0
20210503,1230,0.5212910175323486,2.0
20210503,1231,0.5125608444213867,2.0
20210503,1232,0.5819092988967896,2.0
20210503,1233,0.5147932767868042,2.0
20210503,1234,0.524015486240387,2.0
20210503,1235,0.5137373805046082,2.0
20210503,1236,0.5459237098693848,2.0
20210503,1237,0.5410494208335876,2.0
20210503,1238,0.5169139504432678,2.0
20210503,1239,0.5542334318161011,2.0
20210503,1240,0.5026546716690063,0.0
20210503,1241,0.5156562328338623,2.0
20210503,1242,0.540821373462677,0.0
20210503,1243,0.5615114569664001,0.0
20210503,1244,0.5145132541656494,0.0
20210503,1245,0.5816179513931274,2.0
20210503,1246,,
20210503,1247,0.5312690734863281,2.0
20210503,1248,,
20210503,1249,0.52351313829422,0.0
20210503,1250,0.5077106952667236,0.0
20210503,1251,0.5593599677085876,2.0
20210503,1252,0.6287986636161804,2.0
20210503,1253,0.5886259078979492,2.0
20210503,1254,0.5312073230743408,2.0
20210503,1255,,
20210503,1256,0.5191309452056885,2.0
20210503,1257,0.5222464203834534,2.0
20210503,1258,0.5893747806549072,0.0
20210503,1259,0.5480897426605225,2.0
20210503,1300,0.5227787494659424,2.0
20210503,1301,0.5673224329948425,2.0
20210503,1302,0.5370544791221619,0.0
20210503,1303,0.5001258850097656,0.0
20210503,1304,0.5011363625526428,2.0
20210503,1305,0.5303680300712585,0.0
20210503,1306,0.534010648727417,0.0
20210503,1307,0.529534101486206,0.0
20210503,1308,0.5654628872871399,0.0
20210503,1309,0.5106296539306641,0.0
20210503,1310,0.5656757354736328,0.0
20210503,1311,0.5368008017539978,0.0
20210503,1312,0.6048452854156494,0.0
20210503,1313,0.5310959815979004,0.0
20210503,1314,0.5429720878601074,0.0
20210503,1315,0.6025442481040955,2.0
20210503,1316,0.5569111108779907,0.0
20210503,1317,0.5368108749389648,0.0
20210503,1318,0.6000012159347534,0.0
20210503,1319,,
20210503,1320,0.5143086910247803,0.0
20210503,1321,0.5259556770324707,0.0
20210503,1322,0.5881823897361755,0.0
20210503,1323,0.6139853000640869,0.0
20210503,1324,0.5434868931770325,0.0
20210503,1325,0.5973305702209473,0.0
20210503,1326,,
20210503,1327,0.5849776268005371,0.0
20210503,1328,,
20210503,1329,0.5073354840278625,2.0
20210503,1330,,
20210503,1331,0.561627209186554,0.0
20210503,1332,0.5851156711578369,0.0
20210503,1333,0.5531242489814758,0.0
20210503,1334,0.5426813960075378,0.0
20210503,1335,0.519488513469696,0.0
20210503,1336,,
20210503,1337,0.5293995141983032,2.0
20210503,1338,0.5748711228370667,2.0
20210503,1339,0.5835939645767212,2.0
20210503,1340,,
20210503,1341,0.5141623616218567,0.0
20210503,1342,,
20210503,1343,0.542855978012085,2.0
20210503,1344,0.5991716384887695,2.0
20210503,1345,0.6270966529846191,2.0
20210503,1346,0.5644034147262573,0.0
20210503,1347,0.5248059630393982,0.0
20210503,1348,0.5113239884376526,2.0
20210503,1349,,
20210503,1350,,
20210503,1351,,
20210503,1352,0.5191634297370911,0.0
20210503,1353,0.6088900566101074,2.0
20210503,1354,,
20210503,1355,0.5856537222862244,0.0
20210503,1356,0.517271876335144,2.0
20210503,1357,0.5134950280189514,2.0
20210503,1358,0.5559133291244507,2.0
20210503,1359,0.5354380011558533,2.0
20210503,1400,0.5317302346229553,0.0
20210503,1401,0.6046391725540161,0.0
20210503,1402,0.5299790501594543,0.0
20210503,1403,0.5701300501823425,0.0
20210503,1404,0.5643146634101868,0.0
20210503,1405,0.554504930973053,2.0
20210503,1406,0.5489932298660278,0.0
20210503,1407,0.5547839999198914,0.0
20210503,1408,0.5593585968017578,0.0
20210503,1409,0.542088508605957,0.0
20210503,1410,0.6141215562820435,0.0
20210503,1411,,
20210503,1412,0.529610812664032,2.0
20210503,1413,0.5327779054641724,0.0
20210503,1414,0.558675229549408,0.0
20210503,1415,0.5803618431091309,0.0
20210503,1416,0.5339970588684082,2.0
20210503,1417,0.5391473174095154,2.0
20210503,1418,0.533551812171936,0.0
20210503,1419,0.5673357844352722,0.0
20210503,1420,0.5434342622756958,0.0
20210503,1421,0.5504980087280273,0.0
20210503,1422,0.5582576394081116,0.0
20210503,1423,0.5041128396987915,2.0
20210503,1424,0.5742799043655396,0.0
20210503,1425,0.5664050579071045,0.0
20210503,1426,0.5938210487365723,0.0
20210503,1427,0.6286122798919678,0.0
20210503,1428,,
20210503,1429,,
20210503,1430,,
20210503,1431,,
20210503,1432,0.5727270245552063,0.0
20210503,1433,,
20210503,1434,0.5493375658988953,0.0
20210503,1435,0.5919894576072693,0.0
20210503,1436,0.5730948448181152,0.0
20210503,1437,0.6042512059211731,0.0
20210503,1438,0.5171955823898315,0.0
20210503,1439,0.5702926516532898,2.0
20210503,1440,0.6124503016471863,2.0
20210503,1441,0.5237975120544434,2.0
20210503,1442,0.6315158605575562,2.0
20210503,1443,0.6481660604476929,2.0
20210503,1444,0.5357511043548584,2.0
20210503,1445,0.6174871325492859,2.0
20210503,1446,0.5931746363639832,2.0
20210503,1447,0.5298717021942139,2.0
20210503,1448,0.6544969081878662,2.0
20210503,1449,0.5893339514732361,0.0
20210503,1450,0.5128164291381836,0.0
20210503,1451,0.5506710410118103,0.0
20210503,1452,0.5321425795555115,2.0
20210503,1453,0.6201131343841553,0.0
20210503,1454,0.5309674739837646,2.0
20210503,1455,0.5589161515235901,0.0
20210503,1456,0.539908766746521,0.0
20210503,1457,0.5160902142524719,0.0
20210503,1458,0.5726363062858582,0.0
20210503,1459,0.5740702152252197,0.0
20210503,1500,0.5120628476142883,0.0
20210503,1501,0.515480637550354,0.0
20210503,1502,0.5850077271461487,2.0
20210503,1503,0.5237026214599609,0.0
20210503,1504,0.5823999643325806,2.0
20210503,1505,,
20210503,1506,0.5412018895149231,0.0
20210503,1507,0.5065445899963379,2.0
20210503,1508,0.5267530679702759,0.0
20210503,1509,0.5097049474716187,0.0
20210503,1510,,
20210503,1511,0.5302520990371704,0.0
20210503,1512,0.5397212505340576,0.0
20210503,1513,0.5719202756881714,0.0
20210503,1514,0.507912278175354,0.0
20210503,1515,0.5342129468917847,0.0
20210503,1516,,
20210503,1517,0.5841352343559265,0.0
20210503,1518,0.5602177977561951,0.0
20210503,1519,0.5413816571235657,0.0
20210503,1520,0.6133236885070801,0.0
20210503,1521,0.6428316235542297,0.0
20210503,1522,0.6254246234893799,0.0
20210503,1523,0.6110561490058899,0.0
20210503,1524,0.6064358353614807,0.0
20210503,1525,0.5781044960021973,0.0
20210503,1526,0.5000964999198914,2.0
20210503,1527,,
20210503,1528,,
20210503,1529,,
20210503,1530,,
20210504,900,,
20210504,901,,
20210504,902,,
20210504,903,,
20210504,904,,
20210504,905,,
20210504,906,,
20210504,907,,
20210504,908,,
20210504,909,,
20210504,910,,
20210504,911,,
20210504,912,,
20210504,913,,
20210504,914,,
20210504,915,,
20210504,916,,
20210504,917,,
20210504,918,,
20210504,919,,
20210504,920,,
20210504,921,,
20210504,922,,
20210504,923,,
20210504,924,,
20210504,925,,
20210504,926,,
20210504,927,,
20210504,928,,
20210504,929,,
20210504,930,0.5037105083465576,0.0
20210504,931,0.5312631130218506,0.0
20210504,932,0.5739949345588684,0.0
20210504,933,0.6159318685531616,2.0
20210504,934,0.5275363326072693,0.0
20210504,935,0.5867554545402527,2.0
20210504,936,0.5535004138946533,2.0
20210504,937,0.6450549364089966,2.0
20210504,938,0.5067076683044434,2.0
20210504,939,0.5725194811820984,2.0
20210504,940,0.6209965348243713,2.0
20210504,941,0.6257526278495789,2.0
20210504,942,0.5493700504302979,2.0
20210504,943,0.5137932300567627,2.0
20210504,944,0.5427996516227722,2.0
20210504,945,0.5025147795677185,2.0
20210504,946,0.5027180910110474,2.0
20210504,947,0.5592532157897949,2.0
20210504,948,0.5931951999664307,2.0
20210504,949,,
20210504,950,0.6178063750267029,2.0
20210504,951,0.6005115509033203,2.0
20210504,952,0.5952464938163757,2.0
20210504,953,0.6325394511222839,2.0
20210504,954,0.5116198062896729,2.0
20210504,955,0.5235372185707092,0.0
20210504,956,0.5255798697471619,0.0
20210504,957,0.5260000228881836,0.0
20210504,958,0.5454638004302979,0.0
20210504,959,0.527725875377655,0.0
20210504,1000,0.5447672605514526,0.0
20210504,1001,0.5304316878318787,2.0
20210504,1002,0.5278083682060242,2.0
20210504,1003,0.5153328776359558,2.0
20210504,1004,0.5682797431945801,2.0
20210504,1005,0.5840239524841309,2.0
20210504,1006,0.5310065746307373,0.0
20210504,1007,0.5105962157249451,2.0
20210504,1008,0.5127574801445007,2.0
20210504,1009,,
20210504,1010,0.5857606530189514,0.0
20210504,1011,0.5701488852500916,0.0
20210504,1012,0.5339747667312622,0.0
20210504,1013,0.62303626537323,0.0
20210504,1014,0.5271504521369934,0.0
20210504,1015,0.59750896692276,0.0
20210504,1016,0.5469865798950195,0.0
20210504,1017,0.5991470217704773,0.0
20210504,1018,0.5945629477500916,0.0
20210504,1019,0.5847027897834778,0.0
20210504,1020,0.5953434109687805,0.0
20210504,1021,0.6369547247886658,0.0
20210504,1022,0.6373670101165771,0.0
20210504,1023,0.5434039831161499,0.0
20210504,1024,0.5681579113006592,0.0
20210504,1025,0.5698649287223816,0.0
20210504,1026,,
20210504,1027,0.5735514163970947,0.0
20210504,1028,0.5695711970329285,0.0
20210504,1029,0.5489987134933472,0.0
20210504,1030,0.5190408229827881,0.0
20210504,1031,0.5248596668243408,0.0
20210504,1032,0.5417149662971497,0.0
20210504,1033,0.5008929967880249,2.0
20210504,1034,,
20210504,1035,,
20210504,1036,0.5381503701210022,2.0
20210504,1037,0.5197972655296326,0.0
20210504,1038,0.5519935488700867,2.0
20210504,1039,0.5715332627296448,2.0
20210504,1040,0.531517744064331,2.0
20210504,1041,0.5143770575523376,0.0
20210504,1042,0.5465567111968994,0.0
20210504,1043,0.5529555678367615,0.0
20210504,1044,,
20210504,1045,0.5771791338920593,0.0
20210504,1046,0.5866093635559082,0.0
20210504,1047,0.543473482131958,0.0
20210504,1048,0.5320669412612915,0.0
20210504,1049,0.5305772423744202,2.0
20210504,1050,0.5627596378326416,2.0
20210504,1051,0.6060420274734497,2.0
20210504,1052,0.5037468075752258,2.0
20210504,1053,0.6002371907234192,2.0
20210504,1054,0.5437968373298645,2.0
20210504,1055,0.5524041056632996,2.0
20210504,1056,0.6261708736419678,2.0
20210504,1057,0.6027352213859558,2.0
20210504,1058,0.6229954957962036,2.0
20210504,1059,0.5406549572944641,2.0
20210504,1100,0.5915366411209106,2.0
20210504,1101,0.5414965748786926,2.0
20210504,1102,0.6787192225456238,2.0
20210504,1103,0.508690595626831,2.0
20210504,1104,,
20210504,1105,0.5433831810951233,0.0
20210504,1106,,
20210504,1107,0.5079858899116516,0.0
20210504,1108,0.504593014717102,2.0
20210504,1109,0.5854114890098572,0.0
20210504,1110,0.546997606754303,2.0
20210504,1111,0.5225359797477722,0.0
20210504,1112,0.5901960134506226,2.0
20210504,1113,0.6526052951812744,2.0
20210504,1114,0.55257648229599,0.0
20210504,1115,0.5695328116416931,2.0
20210504,1116,0.6221152544021606,2.0
20210504,1117,,
20210504,1118,,
20210504,1119,,
20210504,1120,,
20210504,1121,0.595014214515686,2.0
20210504,1122,,
20210504,1123,0.6095534563064575,0.0
20210504,1124,,
20210504,1125,0.5313472151756287,2.0
20210504,1126,0.5822773575782776,2.0
20210504,1127,0.5820931196212769,2.0
20210504,1128,0.5994002819061279,0.0
20210504,1129,0.5833290219306946,2.0
20210504,1130,,
20210504,1131,0.560162365436554,2.0
20210504,1132,0.5725663304328918,2.0
20210504,1133,0.5909222364425659,0.0
20210504,1134,0.5411590933799744,2.0
20210504,1135,,
20210504,1136,0.5341939330101013,0.0
20210504,1137,,
20210504,1138,,
20210504,1139,0.57398921251297,0.0
20210504,1140,0.5444921851158142,0.0
20210504,1141,0.56477290391922,0.0
20210504,1142,0.5046327114105225,0.0
20210504,1143,0.5178439617156982,0.0
20210504,1144,0.5298139452934265,0.0
20210504,1145,0.5205978155136108,2.0
20210504,1146,0.5409456491470337,2.0
20210504,1147,,
20210504,1148,0.5323336720466614,0.0
20210504,1149,0.546842634677887,0.0
20210504,1150,,
20210504,1151,0.5518027544021606,0.0
20210504,1152,,
20210504,1153,0.5502874255180359,0.0
20210504,1154,0.5086283087730408,2.0
20210504,1155,0.5135480165481567,0.0
20210504,1156,0.584001362323761,0.0
20210504,1157,0.5594720244407654,0.0
20210504,1158,0.5883101224899292,0.0
20210504,1159,0.5578516125679016,2.0
20210504,1200,0.5668255686759949,2.0
20210504,1201,0.6436083912849426,2.0
20210504,1202,0.5546947121620178,2.0
20210504,1203,0.592245876789093,2.0
20210504,1204,0.5882154107093811,2.0
20210504,1205,0.5422484278678894,2.0
20210504,1206,0.5953203439712524,0.0
20210504,1207,0.5050035119056702,0.0
20210504,1208,0.5596829652786255,0.0
20210504,1209,0.5692371129989624,0.0
20210504,1210,0.5142419338226318,0.0
20210504,1211,0.561366081237793,2.0
20210504,1212,0.5205076336860657,0.0
20210504,1213,0.5945389270782471,0.0
20210504,1214,0.5674549341201782,0.0
20210504,1215,,
20210504,1216,0.6053001880645752,0.0
20210504,1217,0.5329024791717529,0.0
20210504,1218,0.5542312264442444,2.0
20210504,1219,0.5269279479980469,0.0
20210504,1220,,
20210504,1221,,
20210504,1222,,
20210504,1223,,
20210504,1224,0.5820053219795227,2.0
20210504,1225,0.5501817464828491,0.0
20210504,1226,0.5607700347900391,0.0
20210504,1227,0.5852162837982178,0.0
20210504,1228,0.5168527364730835,0.0
20210504,1229,,
20210504,1230,0.5940669775009155,2.0
20210504,1231,0.609984815120697,2.0
20210504,1232,0.6009204387664795,2.0
20210504,1233,0.5725588798522949,2.0
20210504,1234,0.5891109704971313,2.0
20210504,1235,0.5556249022483826,2.0
20210504,1236,0.7046877145767212,2.0
20210504,1237,0.6387808918952942,2.0
20210504,1238,0.5492556691169739,2.0
20210504,1239,0.5876300930976868,2.0
20210504,1240,0.5904883146286011,2.0
20210504,1241,0.5561501383781433,2.0
20210504,1242,0.5595512986183167,2.0
20210504,1243,,
20210504,1244,,
20210504,1245,,
20210504,1246,0.5901998281478882,2.0
20210504,1247,,
20210504,1248,0.6140837669372559,2.0
20210504,1249,,
20210504,1250,,
20210504,1251,0.5363346338272095,2.0
20210504,1252,0.5203846096992493,2.0
20210504,1253,0.5171729922294617,0.0
20210504,1254,0.5255289077758789,0.0
20210504,1255,0.5778076648712158,2.0
20210504,1256,0.570772111415863,2.0
20210504,1257,0.5536393523216248,2.0
20210504,1258,0.5383691787719727,2.0
20210504,1259,,
20210504,1300,0.5724775195121765,2.0
20210504,1301,0.6231597065925598,2.0
20210504,1302,0.6748272776603699,2.0
20210504,1303,0.6090129017829895,2.0
20210504,1304,,
20210504,1305,0.5829347968101501,2.0
20210504,1306,0.568895697593689,2.0
20210504,1307,,
20210504,1308,0.5413834452629089,2.0
20210504,1309,0.5778431296348572,2.0
20210504,1310,0.6000112295150757,2.0
20210504,1311,0.5052220821380615,0.0
20210504,1312,0.5082602500915527,2.0
20210504,1313,0.558361828327179,0.0
20210504,1314,0.5260411500930786,0.0
20210504,1315,0.5131144523620605,0.0
20210504,1316,0.5725017189979553,0.0
20210504,1317,0.5395468473434448,0.0
20210504,1318,,
20210504,1319,0.6059233546257019,0.0
20210504,1320,,
20210504,1321,0.5266607403755188,0.0
20210504,1322,0.5636289715766907,0.0
20210504,1323,0.5965015888214111,0.0
20210504,1324,0.5022507309913635,2.0
20210504,1325,,
20210504,1326,0.5003982186317444,2.0
20210504,1327,0.6235917806625366,2.0
20210504,1328,0.5055537223815918,2.0
20210504,1329,,
20210504,1330,0.5793589949607849,0.0
20210504,1331,0.642471432685852,2.0
20210504,1332,0.6082372069358826,2.0
20210504,1333,0.6215365529060364,2.0
20210504,1334,,
20210504,1335,0.5555267333984375,0.0
20210504,1336,0.6133683919906616,0.0
20210504,1337,0.5747300982475281,2.0
20210504,1338,0.5468127727508545,0.0
20210504,1339,0.5738367438316345,0.0
20210504,1340,0.5247142314910889,0.0
20210504,1341,0.610785186290741,2.0
20210504,1342,0.6085620522499084,2.0
20210504,1343,0.5071544051170349,0.0
20210504,1344,0.5553382039070129,2.0
20210504,1345,0.5934897065162659,2.0
20210504,1346,0.5058619379997253,2.0
20210504,1347,0.5559512972831726,0.0
20210504,1348,0.5567259788513184,2.0
20210504,1349,0.6118925213813782,2.0
20210504,1350,0.5705251693725586,2.0
20210504,1351,0.649869978427887,2.0
20210504,1352,0.5963255167007446,2.0
20210504,1353,0.594758152961731,2.0
20210504,1354,0.5393164753913879,2.0
20210504,1355,0.5570908188819885,0.0
20210504,1356,0.5239187479019165,0.0
20210504,1357,0.5902883410453796,2.0
20210504,1358,0.5222216248512268,2.0
20210504,1359,0.5516278743743896,2.0
20210504,1400,0.5805357694625854,2.0
20210504,1401,,
20210504,1402,0.5729743838310242,2.0
20210504,1403,0.5866273641586304,2.0
20210504,1404,0.5250783562660217,2.0
20210504,1405,0.5883556008338928,2.0
20210504,1406,0.5395449995994568,2.0
20210504,1407,0.5211219787597656,2.0
20210504,1408,0.543555736541748,2.0
20210504,1409,0.5365060567855835,2.0
20210504,1410,0.629727840423584,2.0
20210504,1411,0.5003817081451416,0.0
20210504,1412,0.5022667050361633,0.0
