date,time,liks,DL_sig
20210106,1139,0.6391527652740479,2.0
20210106,1140,0.6407462954521179,2.0
20210106,1141,,
20210106,1142,,
20210106,1143,0.6087849736213684,2.0
20210106,1144,0.603577733039856,2.0
20210106,1145,0.5916796326637268,2.0
20210106,1146,0.5610231161117554,2.0
20210106,1147,0.5457084774971008,2.0
20210106,1148,0.5397982001304626,0.0
20210106,1149,0.5281027555465698,0.0
20210106,1150,0.5320213437080383,0.0
20210106,1151,,
20210106,1152,0.5443276762962341,0.0
20210106,1153,0.5271416902542114,0.0
20210106,1154,,
20210106,1155,0.6080164313316345,2.0
20210106,1156,0.5702766180038452,2.0
20210106,1157,0.5728477239608765,2.0
20210106,1158,0.5326902270317078,0.0
20210106,1159,0.5639258623123169,2.0
20210106,1200,,
20210106,1201,0.5372473001480103,2.0
20210106,1202,,
20210106,1203,0.5256974697113037,2.0
20210106,1204,0.5644070506095886,2.0
20210106,1205,0.554291844367981,0.0
20210106,1206,0.5388631224632263,2.0
20210106,1207,0.6412016749382019,2.0
20210106,1208,0.5607689619064331,2.0
20210106,1209,0.5002042055130005,0.0
20210106,1210,0.5253629684448242,2.0
20210106,1211,0.537293016910553,0.0
20210106,1212,0.5021944642066956,0.0
20210106,1213,0.5503926277160645,2.0
20210106,1214,0.5059286952018738,0.0
20210106,1215,,
20210106,1216,0.5652267336845398,0.0
20210106,1217,0.6486209034919739,2.0
20210106,1218,0.5860946178436279,2.0
20210106,1219,0.6342131495475769,2.0
20210106,1220,0.5161322355270386,2.0
20210106,1221,,
20210106,1222,,
20210106,1223,,
20210106,1224,,
20210106,1225,0.5224506855010986,2.0
20210106,1226,0.6139014959335327,2.0
20210106,1227,,
20210106,1228,,
20210106,1229,,
20210106,1230,0.5553523898124695,0.0
20210106,1231,0.5567156076431274,2.0
20210106,1232,0.5060869455337524,2.0
20210106,1233,0.552812933921814,0.0
20210106,1234,0.5316452980041504,2.0
20210106,1235,0.5039288997650146,0.0
20210106,1236,0.5647621154785156,2.0
20210106,1237,0.6668121218681335,2.0
20210106,1238,0.5420807600021362,2.0
20210106,1239,0.6076599955558777,2.0
20210106,1240,0.6677129864692688,2.0
20210106,1241,,
20210106,1242,0.6189765930175781,2.0
20210106,1243,0.5457714796066284,0.0
20210106,1244,0.560148298740387,2.0
20210106,1245,0.548978328704834,0.0
20210106,1246,,
20210106,1247,,
20210106,1248,,
20210106,1249,0.5673856735229492,0.0
20210106,1250,0.5220283269882202,0.0
20210106,1251,,
20210106,1252,0.5307053327560425,2.0
20210106,1253,0.5027144551277161,0.0
20210106,1254,0.5592953562736511,2.0
20210106,1255,0.5485875010490417,2.0
20210106,1256,0.5053203701972961,2.0
20210106,1257,0.5845881700515747,2.0
20210106,1258,0.5448136925697327,2.0
20210106,1259,0.5337638258934021,2.0
20210106,1300,0.5063113570213318,0.0
20210106,1301,,
20210106,1302,0.6224796175956726,0.0
20210106,1303,0.5804795622825623,0.0
20210106,1304,0.5418338179588318,2.0
20210106,1305,0.5943958163261414,2.0
20210106,1306,0.6211434602737427,0.0
20210106,1307,0.5659842491149902,0.0
20210106,1308,0.6854548454284668,0.0
20210106,1309,,
20210106,1310,0.6579388976097107,0.0
20210106,1311,0.5289390087127686,0.0
20210106,1312,0.5162975788116455,2.0
20210106,1313,0.5484546422958374,0.0
20210106,1314,0.5256531238555908,0.0
20210106,1315,0.5275906324386597,0.0
20210106,1316,0.5254794955253601,2.0
20210106,1317,0.5505805611610413,2.0
20210106,1318,0.510815441608429,0.0
20210106,1319,0.5501033067703247,2.0
20210106,1320,0.5443300008773804,0.0
20210106,1321,0.6732138395309448,0.0
20210106,1322,0.6073400974273682,2.0
20210106,1323,0.523666501045227,0.0
20210106,1324,0.5317826867103577,0.0
20210106,1325,0.5353336334228516,0.0
20210106,1326,0.5170827507972717,0.0
20210106,1327,0.5723817348480225,2.0
20210106,1328,0.5527135729789734,2.0
20210106,1329,0.6143621802330017,2.0
20210106,1330,0.5329657793045044,2.0
20210106,1331,,
20210106,1332,0.5843647122383118,2.0
20210106,1333,0.5118055939674377,2.0
20210106,1334,0.6111260652542114,2.0
20210106,1335,0.6500435471534729,2.0
20210106,1336,0.5434441566467285,2.0
20210106,1337,0.5400620102882385,2.0
20210106,1338,0.5104448199272156,0.0
20210106,1339,0.5305878520011902,0.0
20210106,1340,0.521974503993988,0.0
20210106,1341,0.5397529006004333,2.0
20210106,1342,0.5635249018669128,2.0
20210106,1343,0.5198047757148743,2.0
20210106,1344,0.5319483876228333,2.0
20210106,1345,0.5424368381500244,2.0
20210106,1346,0.5702728033065796,2.0
20210106,1347,0.5915312170982361,2.0
20210106,1348,0.5018864870071411,0.0
20210106,1349,0.6280022859573364,2.0
20210106,1350,,
20210106,1351,0.5623548030853271,2.0
20210106,1352,,
20210106,1353,,
20210106,1354,,
20210106,1355,0.5215131640434265,0.0
20210106,1356,0.5853424072265625,0.0
20210106,1357,0.5059220790863037,0.0
20210106,1358,0.5423799753189087,0.0
20210106,1359,0.5279697179794312,0.0
20210106,1400,0.6680216789245605,0.0
20210106,1401,0.5642685890197754,0.0
20210106,1402,0.6389819979667664,0.0
20210106,1403,0.5026355981826782,0.0
20210106,1404,0.5783514976501465,0.0
20210106,1405,,
20210106,1406,0.5370489358901978,2.0
20210106,1407,0.5687954425811768,2.0
20210106,1408,0.6327310800552368,2.0
20210106,1409,0.5733962655067444,0.0
20210106,1410,0.5110737085342407,0.0
20210106,1411,0.5492850542068481,0.0
20210106,1412,,
20210106,1413,,
20210106,1414,,
20210106,1415,0.5862416625022888,0.0
20210106,1416,0.5730763673782349,0.0
20210106,1417,0.5155209898948669,0.0
20210106,1418,,
20210106,1419,0.5003955364227295,0.0
20210106,1420,,
20210106,1421,,
20210106,1422,0.5321007370948792,2.0
20210106,1423,0.5834608674049377,2.0
20210106,1424,0.587919294834137,2.0
20210106,1425,0.5272923111915588,2.0
20210106,1426,0.5288633704185486,0.0
20210106,1427,0.761633574962616,2.0
20210106,1428,0.715627908706665,2.0
20210106,1429,0.5996598601341248,2.0
20210106,1430,0.5936169624328613,2.0
20210106,1431,0.5835362672805786,2.0
20210106,1432,0.6053407788276672,2.0
20210106,1433,,
20210106,1434,0.549347460269928,2.0
20210106,1435,0.6069281101226807,2.0
20210106,1436,0.56837397813797,2.0
20210106,1437,0.659278154373169,2.0
20210106,1438,0.6246092915534973,2.0
20210106,1439,0.6327852010726929,2.0
20210106,1440,0.6155692338943481,2.0
20210106,1441,0.5115312933921814,2.0
20210106,1442,0.5581679344177246,0.0
20210106,1443,0.5601812601089478,0.0
20210106,1444,0.5707581043243408,0.0
20210106,1445,0.5008893013000488,0.0
20210106,1446,0.5748070478439331,0.0
20210106,1447,0.5963009595870972,0.0
20210106,1448,0.504578709602356,0.0
20210106,1449,0.568769097328186,2.0
20210106,1450,,
20210106,1451,0.6396939158439636,0.0
20210106,1452,0.616695761680603,0.0
20210106,1453,0.6483994126319885,0.0
20210106,1454,0.6119349598884583,0.0
20210106,1455,0.5068842172622681,2.0
20210106,1456,0.5675786137580872,2.0
20210106,1457,0.6155878305435181,2.0
20210106,1458,0.5496848821640015,2.0
20210106,1459,0.5457522869110107,0.0
20210106,1500,0.5065842270851135,0.0
20210106,1501,0.563316285610199,2.0
20210106,1502,0.6046251654624939,2.0
20210106,1503,0.5295741558074951,2.0
20210106,1504,0.5238112807273865,2.0
20210106,1505,0.58860844373703,2.0
20210106,1506,0.5722969174385071,2.0
20210106,1507,0.5078819394111633,0.0
20210106,1508,0.5507858991622925,0.0
20210106,1509,0.5646185874938965,0.0
20210106,1510,0.502388060092926,0.0
20210106,1511,0.5149105787277222,2.0
20210106,1512,0.5247036814689636,2.0
20210106,1513,0.5133206248283386,0.0
20210106,1514,0.5114925503730774,2.0
20210106,1515,0.6615564227104187,2.0
20210106,1516,0.6081714034080505,2.0
20210106,1517,0.5220338702201843,2.0
20210106,1518,0.6131909489631653,0.0
20210106,1519,0.5466920137405396,0.0
20210106,1520,0.5746294260025024,2.0
20210106,1521,0.5696141719818115,2.0
20210106,1522,0.5441892743110657,2.0
20210106,1523,0.6003214716911316,2.0
20210106,1524,,
20210106,1525,0.673848569393158,2.0
20210106,1526,0.5816035270690918,2.0
20210106,1527,,
20210106,1528,,
20210106,1529,,
20210106,1530,,
20210107,900,,
20210107,901,,
20210107,902,,
20210107,903,,
20210107,904,,
20210107,905,,
20210107,906,,
20210107,907,,
20210107,908,,
20210107,909,,
20210107,910,,
20210107,911,,
20210107,912,,
20210107,913,,
20210107,914,,
20210107,915,,
20210107,916,,
20210107,917,,
20210107,918,,
20210107,919,,
20210107,920,,
20210107,921,,
20210107,922,,
20210107,923,,
20210107,924,,
20210107,925,,
20210107,926,,
20210107,927,,
20210107,928,,
20210107,929,,
20210107,930,,
20210107,931,,
20210107,932,,
20210107,933,,
20210107,934,,
20210107,935,,
20210107,936,,
20210107,937,,
20210107,938,,
20210107,939,,
20210107,940,,
20210107,941,,
20210107,942,,
20210107,943,,
20210107,944,,
20210107,945,,
20210107,946,,
20210107,947,,
20210107,948,,
20210107,949,,
20210107,950,,
20210107,951,,
20210107,952,,
20210107,953,,
20210107,954,,
20210107,955,,
20210107,956,,
20210107,957,,
20210107,958,,
20210107,959,,
20210107,1000,,
20210107,1001,,
20210107,1002,,
20210107,1003,,
20210107,1004,,
20210107,1005,,
20210107,1006,,
20210107,1007,,
20210107,1008,,
20210107,1009,,
20210107,1010,,
20210107,1011,,
20210107,1012,,
20210107,1013,,
20210107,1014,0.5865961909294128,0.0
20210107,1015,0.5736104846000671,0.0
20210107,1016,0.5850979089736938,0.0
20210107,1017,0.6573521494865417,0.0
20210107,1018,0.6419760584831238,0.0
20210107,1019,0.710456907749176,0.0
20210107,1020,0.6635667681694031,0.0
20210107,1021,0.682341992855072,0.0
20210107,1022,0.63077712059021,0.0
20210107,1023,0.6099411249160767,0.0
20210107,1024,0.5998618602752686,0.0
20210107,1025,0.5394072532653809,2.0
20210107,1026,0.5606335997581482,0.0
20210107,1027,0.5105788707733154,2.0
20210107,1028,0.5041922926902771,0.0
20210107,1029,0.5339504480361938,0.0
20210107,1030,,
20210107,1031,0.6134954690933228,0.0
20210107,1032,0.6541031002998352,0.0
20210107,1033,0.6165220737457275,0.0
20210107,1034,0.5442565083503723,0.0
20210107,1035,0.5871764421463013,0.0
20210107,1036,0.6276609301567078,0.0
20210107,1037,0.5963744521141052,0.0
20210107,1038,0.5114725828170776,2.0
20210107,1039,0.5474051833152771,2.0
20210107,1040,0.5209047198295593,2.0
20210107,1041,0.5209017992019653,2.0
20210107,1042,0.5435804724693298,0.0
20210107,1043,0.5670884847640991,0.0
20210107,1044,0.5020118951797485,2.0
20210107,1045,0.5265831351280212,2.0
20210107,1046,,
20210107,1047,0.5682818293571472,0.0
20210107,1048,0.563768744468689,2.0
20210107,1049,0.5623407959938049,2.0
20210107,1050,0.599329948425293,2.0
20210107,1051,0.5015430450439453,2.0
20210107,1052,0.5242131352424622,2.0
20210107,1053,0.5358712077140808,0.0
20210107,1054,0.5001551508903503,2.0
20210107,1055,0.5986493229866028,0.0
20210107,1056,0.5247308015823364,2.0
20210107,1057,0.5688409805297852,2.0
20210107,1058,0.5064192414283752,0.0
20210107,1059,0.5004088282585144,0.0
20210107,1100,0.5382838845252991,0.0
20210107,1101,0.5203587412834167,2.0
20210107,1102,0.5072093605995178,0.0
20210107,1103,0.5411007404327393,0.0
20210107,1104,0.514297366142273,0.0
20210107,1105,,
20210107,1106,0.5139464735984802,0.0
20210107,1107,0.6116846203804016,0.0
20210107,1108,0.5506218671798706,0.0
20210107,1109,0.6272004842758179,0.0
20210107,1110,0.5038489699363708,0.0
20210107,1111,0.5857592821121216,0.0
20210107,1112,0.6339566111564636,0.0
20210107,1113,0.6211382150650024,0.0
20210107,1114,0.6497536301612854,0.0
20210107,1115,,
20210107,1116,0.62889164686203,0.0
20210107,1117,0.6021996140480042,0.0
20210107,1118,0.5013100504875183,0.0
20210107,1119,0.5920228362083435,0.0
20210107,1120,0.579515814781189,0.0
20210107,1121,0.6319286227226257,0.0
20210107,1122,0.6190876960754395,0.0
20210107,1123,0.6407500505447388,0.0
20210107,1124,0.6466662883758545,0.0
20210107,1125,0.6355550289154053,0.0
20210107,1126,0.6253557205200195,0.0
20210107,1127,0.581936776638031,0.0
20210107,1128,0.5064507722854614,0.0
20210107,1129,0.5198472738265991,2.0
20210107,1130,0.5673701763153076,2.0
20210107,1131,0.5460774898529053,2.0
20210107,1132,0.588636577129364,2.0
20210107,1133,0.6339370012283325,2.0
20210107,1134,0.6897727251052856,2.0
20210107,1135,0.659311830997467,2.0
20210107,1136,0.6097278594970703,2.0
20210107,1137,0.5823973417282104,2.0
20210107,1138,0.6801124811172485,2.0
20210107,1139,0.6576526761054993,2.0
20210107,1140,0.6669245958328247,2.0
20210107,1141,,
20210107,1142,,
20210107,1143,0.6108746528625488,2.0
20210107,1144,0.5801429152488708,2.0
20210107,1145,0.5847253799438477,2.0
20210107,1146,0.577996015548706,2.0
20210107,1147,0.548142671585083,2.0
20210107,1148,0.5155099034309387,2.0
20210107,1149,0.5102466940879822,2.0
20210107,1150,0.5165619850158691,2.0
20210107,1151,0.5725317001342773,0.0
20210107,1152,0.6005867123603821,0.0
20210107,1153,0.5786663889884949,0.0
20210107,1154,0.6179335713386536,0.0
20210107,1155,0.6196974515914917,0.0
20210107,1156,0.5848399996757507,0.0
20210107,1157,0.5074303150177002,0.0
20210107,1158,0.5736919045448303,2.0
20210107,1159,0.5262457132339478,2.0
20210107,1200,0.5795368552207947,2.0
20210107,1201,0.5599766373634338,2.0
20210107,1202,0.6853842735290527,2.0
20210107,1203,0.6934448480606079,2.0
20210107,1204,0.6248705387115479,2.0
20210107,1205,0.6145795583724976,2.0
20210107,1206,0.6661596894264221,2.0
20210107,1207,0.6715279221534729,2.0
20210107,1208,0.6088423728942871,2.0
20210107,1209,0.593741774559021,2.0
20210107,1210,0.5895107388496399,2.0
20210107,1211,0.5752519369125366,2.0
20210107,1212,0.5179269909858704,2.0
20210107,1213,0.6155062317848206,2.0
20210107,1214,0.5455474853515625,0.0
20210107,1215,0.5331913828849792,0.0
20210107,1216,0.5298013091087341,2.0
20210107,1217,0.5657241344451904,2.0
20210107,1218,0.5753830075263977,2.0
20210107,1219,,
20210107,1220,0.5574159026145935,2.0
20210107,1221,0.558280885219574,2.0
20210107,1222,0.553525984287262,2.0
20210107,1223,0.5187350511550903,2.0
20210107,1224,0.5458997488021851,0.0
20210107,1225,0.5010448098182678,2.0
20210107,1226,0.5323119163513184,2.0
20210107,1227,0.5321627855300903,2.0
20210107,1228,0.5745166540145874,2.0
20210107,1229,0.564048707485199,0.0
20210107,1230,,
20210107,1231,0.6333094239234924,2.0
20210107,1232,,
20210107,1233,0.5446221232414246,0.0
20210107,1234,0.5533508658409119,0.0
20210107,1235,0.5350711941719055,0.0
20210107,1236,0.5142280459403992,2.0
20210107,1237,0.526832103729248,0.0
20210107,1238,0.5343077182769775,0.0
20210107,1239,0.5574734210968018,0.0
20210107,1240,0.5899533629417419,0.0
20210107,1241,0.5573033690452576,0.0
20210107,1242,0.6329548358917236,2.0
20210107,1243,0.5097686052322388,0.0
20210107,1244,0.535545289516449,0.0
20210107,1245,,
20210107,1246,0.5014176368713379,0.0
20210107,1247,0.5365057587623596,2.0
20210107,1248,0.54415363073349,0.0
20210107,1249,0.5101369023323059,0.0
20210107,1250,0.5556819438934326,2.0
20210107,1251,0.572814404964447,2.0
20210107,1252,0.5577963590621948,0.0
20210107,1253,0.525261402130127,2.0
20210107,1254,0.5255764722824097,2.0
20210107,1255,0.5326881408691406,2.0
20210107,1256,0.5691648721694946,0.0
20210107,1257,0.5855661034584045,2.0
20210107,1258,0.6007446646690369,2.0
20210107,1259,0.514366090297699,0.0
20210107,1300,0.6497958898544312,2.0
20210107,1301,0.5745664238929749,2.0
20210107,1302,0.5555312037467957,2.0
20210107,1303,0.5457380414009094,2.0
20210107,1304,0.512365460395813,0.0
20210107,1305,0.5718080997467041,2.0
20210107,1306,0.6153839826583862,2.0
20210107,1307,0.5553266406059265,2.0
20210107,1308,0.6164317727088928,2.0
20210107,1309,0.5763538479804993,2.0
20210107,1310,0.6030361652374268,2.0
20210107,1311,0.6344995498657227,2.0
20210107,1312,,
20210107,1313,0.6101387739181519,2.0
20210107,1314,0.6097952127456665,2.0
20210107,1315,0.5992406010627747,2.0
20210107,1316,0.5875371694564819,2.0
20210107,1317,0.5033143758773804,0.0
20210107,1318,0.5187093615531921,0.0
20210107,1319,0.5571469068527222,2.0
20210107,1320,0.5151622295379639,2.0
20210107,1321,,
20210107,1322,0.5867160558700562,0.0
20210107,1323,,
20210107,1324,0.5693604946136475,0.0
20210107,1325,,
20210107,1326,0.5293485522270203,2.0
20210107,1327,0.5722891688346863,2.0
20210107,1328,0.5102421641349792,0.0
20210107,1329,0.5049219727516174,0.0
20210107,1330,0.5120351910591125,0.0
20210107,1331,0.5877836346626282,2.0
20210107,1332,0.5863146781921387,2.0
20210107,1333,0.5084368586540222,0.0
20210107,1334,0.5324284434318542,0.0
20210107,1335,,
20210107,1336,0.5605320930480957,2.0
20210107,1337,0.5515324473381042,2.0
20210107,1338,,
20210107,1339,0.58381187915802,2.0
20210107,1340,0.5584486722946167,2.0
20210107,1341,0.5370796918869019,0.0
20210107,1342,0.5820221900939941,2.0
20210107,1343,0.5472239255905151,0.0
20210107,1344,,
20210107,1345,0.5147790312767029,0.0
20210107,1346,0.52383953332901,0.0
20210107,1347,0.5706169009208679,2.0
20210107,1348,0.6471918821334839,0.0
20210107,1349,0.6491326093673706,2.0
20210107,1350,0.6022008061408997,2.0
20210107,1351,0.5222542881965637,2.0
20210107,1352,0.5253218412399292,2.0
20210107,1353,0.5065824389457703,0.0
20210107,1354,0.5185678601264954,0.0
20210107,1355,0.5655867457389832,0.0
20210107,1356,0.5422300100326538,0.0
20210107,1357,0.5466518998146057,0.0
20210107,1358,0.5307280421257019,2.0
20210107,1359,0.5195907950401306,0.0
20210107,1400,0.5436050891876221,0.0
20210107,1401,0.5795927047729492,2.0
20210107,1402,,
20210107,1403,,
20210107,1404,0.6281077861785889,0.0
20210107,1405,0.5814020037651062,0.0
20210107,1406,0.540600597858429,2.0
20210107,1407,0.519582211971283,0.0
20210107,1408,0.5797927379608154,0.0
20210107,1409,0.5199053287506104,0.0
20210107,1410,0.5588620901107788,0.0
20210107,1411,0.5850654244422913,0.0
20210107,1412,0.5542600750923157,0.0
20210107,1413,0.6504120230674744,0.0
20210107,1414,0.6475220322608948,0.0
20210107,1415,,
20210107,1416,0.6120719909667969,0.0
20210107,1417,0.6113736629486084,0.0
20210107,1418,0.6427797675132751,0.0
20210107,1419,0.5850657224655151,0.0
20210107,1420,0.5344688892364502,0.0
20210107,1421,0.5328354239463806,2.0
20210107,1422,0.5289261937141418,2.0
20210107,1423,0.5466196537017822,0.0
20210107,1424,0.5129160284996033,2.0
20210107,1425,,
20210107,1426,0.5492174029350281,0.0
