date,time,liks,DL_sig
20210106,1139,0.5105547308921814,2.0
20210106,1140,0.5413467884063721,2.0
20210106,1141,,
20210106,1142,,
20210106,1143,0.5666270852088928,2.0
20210106,1144,0.5792962908744812,2.0
20210106,1145,0.5415974855422974,2.0
20210106,1146,0.5213503837585449,2.0
20210106,1147,0.5048293471336365,2.0
20210106,1148,0.5392168164253235,0.0
20210106,1149,0.5173928141593933,0.0
20210106,1150,0.520753026008606,0.0
20210106,1151,,
20210106,1152,0.5437020063400269,2.0
20210106,1153,0.5594279170036316,2.0
20210106,1154,,
20210106,1155,0.6610143780708313,2.0
20210106,1156,0.5478329062461853,2.0
20210106,1157,0.5865175127983093,2.0
20210106,1158,0.5412937998771667,2.0
20210106,1159,0.5696989893913269,2.0
20210106,1200,,
20210106,1201,0.583673357963562,2.0
20210106,1202,,
20210106,1203,0.6080555319786072,2.0
20210106,1204,0.5578928589820862,2.0
20210106,1205,0.5208272933959961,2.0
20210106,1206,0.5579817295074463,2.0
20210106,1207,0.5934162735939026,2.0
20210106,1208,0.5255364179611206,2.0
20210106,1209,0.5076338648796082,0.0
20210106,1210,0.5092145800590515,2.0
20210106,1211,0.5393635630607605,0.0
20210106,1212,0.5190756916999817,0.0
20210106,1213,0.579620361328125,0.0
20210106,1214,0.5587239265441895,2.0
20210106,1215,,
20210106,1216,0.5707176327705383,0.0
20210106,1217,0.6341601014137268,2.0
20210106,1218,0.5950232744216919,2.0
20210106,1219,0.5727604031562805,2.0
20210106,1220,0.5000960230827332,0.0
20210106,1221,,
20210106,1222,,
20210106,1223,,
20210106,1224,,
20210106,1225,0.5666592717170715,2.0
20210106,1226,0.5780829787254333,2.0
20210106,1227,,
20210106,1228,,
20210106,1229,,
20210106,1230,0.5058748722076416,2.0
20210106,1231,0.6380489468574524,2.0
20210106,1232,0.5921581387519836,2.0
20210106,1233,0.5248350501060486,2.0
20210106,1234,0.575086236000061,2.0
20210106,1235,0.623403012752533,2.0
20210106,1236,0.6008594036102295,2.0
20210106,1237,0.6243323683738708,2.0
20210106,1238,0.5485926270484924,2.0
20210106,1239,0.5944092273712158,2.0
20210106,1240,0.6766744256019592,2.0
20210106,1241,,
20210106,1242,0.6517263054847717,2.0
20210106,1243,0.5094913840293884,0.0
20210106,1244,0.5128858089447021,2.0
20210106,1245,0.5904087424278259,2.0
20210106,1246,,
20210106,1247,,
20210106,1248,,
20210106,1249,0.571729838848114,0.0
20210106,1250,0.5104506015777588,0.0
20210106,1251,,
20210106,1252,0.5187000632286072,2.0
20210106,1253,0.5435088276863098,2.0
20210106,1254,0.5437783002853394,2.0
20210106,1255,0.6039760112762451,2.0
20210106,1256,0.5532754063606262,2.0
20210106,1257,0.657545268535614,2.0
20210106,1258,0.5461695790290833,0.0
20210106,1259,0.616873025894165,0.0
20210106,1300,0.5116419196128845,0.0
20210106,1301,,
20210106,1302,0.5309045910835266,0.0
20210106,1303,0.5120359659194946,2.0
20210106,1304,0.564979612827301,2.0
20210106,1305,0.5678781867027283,2.0
20210106,1306,0.591345489025116,0.0
20210106,1307,0.5359728336334229,0.0
20210106,1308,0.5393282175064087,0.0
20210106,1309,,
20210106,1310,0.5762169361114502,0.0
20210106,1311,0.5655286312103271,2.0
20210106,1312,0.5141012668609619,0.0
20210106,1313,0.5224467515945435,0.0
20210106,1314,0.5521183609962463,0.0
20210106,1315,0.5785878896713257,0.0
20210106,1316,0.6050389409065247,2.0
20210106,1317,0.5259972214698792,2.0
20210106,1318,0.5330877900123596,2.0
20210106,1319,0.5340778231620789,2.0
20210106,1320,0.5573527812957764,0.0
20210106,1321,0.610244631767273,0.0
20210106,1322,0.6197944283485413,2.0
20210106,1323,0.5721350312232971,2.0
20210106,1324,0.6147453784942627,2.0
20210106,1325,0.531049370765686,2.0
20210106,1326,0.5128571391105652,0.0
20210106,1327,0.5596836805343628,2.0
20210106,1328,0.5341528058052063,2.0
20210106,1329,0.549643337726593,2.0
20210106,1330,0.5334265828132629,0.0
20210106,1331,,
20210106,1332,0.5566756129264832,2.0
20210106,1333,0.5361574292182922,2.0
20210106,1334,0.5635655522346497,2.0
20210106,1335,0.5936827659606934,2.0
20210106,1336,0.5046741366386414,2.0
20210106,1337,0.5231671929359436,0.0
20210106,1338,0.5223502516746521,0.0
20210106,1339,0.5085992813110352,0.0
20210106,1340,0.5173053741455078,0.0
20210106,1341,0.5000461339950562,2.0
20210106,1342,0.5570868849754333,2.0
20210106,1343,0.5419065356254578,2.0
20210106,1344,0.5350189805030823,2.0
20210106,1345,0.5804129838943481,2.0
20210106,1346,0.6240853667259216,2.0
20210106,1347,0.6474641561508179,2.0
20210106,1348,0.5549570322036743,2.0
20210106,1349,0.5595728158950806,2.0
20210106,1350,,
20210106,1351,0.5977723002433777,2.0
20210106,1352,,
20210106,1353,,
20210106,1354,,
20210106,1355,0.6008381247520447,0.0
20210106,1356,0.5430744886398315,2.0
20210106,1357,0.5380297899246216,2.0
20210106,1358,0.5169550180435181,2.0
20210106,1359,0.5816040635108948,2.0
20210106,1400,0.5503541231155396,0.0
20210106,1401,0.6322959065437317,0.0
20210106,1402,0.6111223697662354,0.0
20210106,1403,0.5262640714645386,2.0
20210106,1404,0.5677223801612854,0.0
20210106,1405,,
20210106,1406,0.5971201062202454,0.0
20210106,1407,0.5213525295257568,2.0
20210106,1408,0.5506834983825684,2.0
20210106,1409,0.5897809863090515,0.0
20210106,1410,0.566497802734375,0.0
20210106,1411,0.6026129722595215,0.0
20210106,1412,,
20210106,1413,,
20210106,1414,,
20210106,1415,0.5989624261856079,0.0
20210106,1416,0.5400694608688354,0.0
20210106,1417,0.6041096448898315,0.0
20210106,1418,,
20210106,1419,0.5960830450057983,0.0
20210106,1420,,
20210106,1421,,
20210106,1422,0.5448500514030457,2.0
20210106,1423,0.6285328269004822,2.0
20210106,1424,0.531848669052124,2.0
20210106,1425,0.6280555129051208,0.0
20210106,1426,0.5654018521308899,0.0
20210106,1427,0.5657932758331299,2.0
20210106,1428,0.5285348296165466,2.0
20210106,1429,0.5174849033355713,2.0
20210106,1430,0.5142787098884583,2.0
20210106,1431,0.5697914958000183,2.0
20210106,1432,0.5568979978561401,2.0
20210106,1433,,
20210106,1434,0.5484777688980103,2.0
20210106,1435,0.5791146755218506,2.0
20210106,1436,0.5046210885047913,2.0
20210106,1437,0.575275719165802,2.0
20210106,1438,0.60382080078125,2.0
20210106,1439,0.5839995741844177,2.0
20210106,1440,0.5237656831741333,2.0
20210106,1441,0.5081168413162231,2.0
20210106,1442,0.5740076303482056,0.0
20210106,1443,0.5614904761314392,0.0
20210106,1444,0.5473803877830505,0.0
20210106,1445,0.5184304714202881,2.0
20210106,1446,0.568708598613739,0.0
20210106,1447,0.5484752058982849,0.0
20210106,1448,0.539167046546936,2.0
20210106,1449,0.5031899213790894,2.0
20210106,1450,,
20210106,1451,0.5117323994636536,0.0
20210106,1452,0.521260678768158,2.0
20210106,1453,0.6118812561035156,0.0
20210106,1454,0.5160490274429321,2.0
20210106,1455,0.5732632279396057,2.0
20210106,1456,0.5958298444747925,2.0
20210106,1457,0.6040039658546448,2.0
20210106,1458,0.5964140892028809,2.0
20210106,1459,0.5245998501777649,0.0
20210106,1500,0.5671036243438721,0.0
20210106,1501,0.5730200409889221,2.0
20210106,1502,0.5564875602722168,2.0
20210106,1503,0.535347044467926,0.0
20210106,1504,0.5045145750045776,2.0
20210106,1505,0.6278238296508789,2.0
20210106,1506,0.5201325416564941,0.0
20210106,1507,0.5145590901374817,0.0
20210106,1508,0.5517978668212891,0.0
20210106,1509,0.5052473545074463,0.0
20210106,1510,0.5379391312599182,2.0
20210106,1511,0.5586042404174805,2.0
20210106,1512,0.5804779529571533,2.0
20210106,1513,0.5949928164482117,2.0
20210106,1514,0.5072281360626221,0.0
20210106,1515,0.648137092590332,2.0
20210106,1516,0.5993762612342834,2.0
20210106,1517,0.5965261459350586,2.0
20210106,1518,0.5115265846252441,2.0
20210106,1519,0.5394579172134399,2.0
20210106,1520,0.6951550841331482,2.0
20210106,1521,0.6633769869804382,2.0
20210106,1522,0.6111245155334473,2.0
20210106,1523,0.6808052062988281,2.0
20210106,1524,,
20210106,1525,0.6079778075218201,2.0
20210106,1526,0.6292348504066467,2.0
20210106,1527,,
20210106,1528,,
20210106,1529,,
20210106,1530,,
20210107,900,,
20210107,901,,
20210107,902,,
20210107,903,,
20210107,904,,
20210107,905,,
20210107,906,,
20210107,907,,
20210107,908,,
20210107,909,,
20210107,910,,
20210107,911,,
20210107,912,,
20210107,913,,
20210107,914,,
20210107,915,,
20210107,916,,
20210107,917,,
20210107,918,,
20210107,919,,
20210107,920,,
20210107,921,,
20210107,922,,
20210107,923,,
20210107,924,,
20210107,925,,
20210107,926,,
20210107,927,,
20210107,928,,
20210107,929,,
20210107,930,,
20210107,931,,
20210107,932,,
20210107,933,,
20210107,934,,
20210107,935,,
20210107,936,,
20210107,937,,
20210107,938,,
20210107,939,,
20210107,940,,
20210107,941,,
20210107,942,,
20210107,943,,
20210107,944,,
20210107,945,,
20210107,946,,
20210107,947,,
20210107,948,,
20210107,949,,
20210107,950,,
20210107,951,,
20210107,952,,
20210107,953,,
20210107,954,,
20210107,955,,
20210107,956,,
20210107,957,,
20210107,958,,
20210107,959,,
20210107,1000,,
20210107,1001,,
20210107,1002,,
20210107,1003,,
20210107,1004,,
20210107,1005,,
20210107,1006,,
20210107,1007,,
20210107,1008,,
20210107,1009,,
20210107,1010,,
20210107,1011,,
20210107,1012,,
20210107,1013,,
20210107,1014,0.5780127048492432,0.0
20210107,1015,0.5044796466827393,2.0
20210107,1016,0.5280230641365051,0.0
20210107,1017,0.5748189091682434,0.0
20210107,1018,0.5331366658210754,0.0
20210107,1019,0.6569777131080627,0.0
20210107,1020,0.6302483677864075,0.0
20210107,1021,0.6424100399017334,0.0
20210107,1022,0.6187847256660461,0.0
20210107,1023,0.5075821876525879,0.0
20210107,1024,0.5972357392311096,0.0
20210107,1025,0.5132427215576172,0.0
20210107,1026,0.5794444680213928,0.0
20210107,1027,0.5683757066726685,0.0
20210107,1028,0.5055612921714783,0.0
20210107,1029,0.5567637085914612,0.0
20210107,1030,,
20210107,1031,0.6118051409721375,0.0
20210107,1032,0.6465892195701599,0.0
20210107,1033,0.6179600954055786,0.0
20210107,1034,0.5566981434822083,0.0
20210107,1035,0.6149109601974487,0.0
20210107,1036,0.614608645439148,0.0
20210107,1037,0.6653397679328918,0.0
20210107,1038,0.5872805118560791,0.0
20210107,1039,0.5705285668373108,0.0
20210107,1040,0.5558229088783264,0.0
20210107,1041,0.5370537042617798,0.0
20210107,1042,0.5269498825073242,0.0
20210107,1043,0.5857746601104736,0.0
20210107,1044,0.5564106106758118,0.0
20210107,1045,0.5190770030021667,2.0
20210107,1046,,
20210107,1047,0.544455349445343,0.0
20210107,1048,0.5054845809936523,2.0
20210107,1049,0.5051600337028503,2.0
20210107,1050,0.5475208163261414,2.0
20210107,1051,0.5761299729347229,2.0
20210107,1052,0.5214617848396301,2.0
20210107,1053,0.5551897883415222,0.0
20210107,1054,0.5264148712158203,0.0
20210107,1055,0.6115077137947083,0.0
20210107,1056,0.5711240768432617,0.0
20210107,1057,0.5665359497070312,0.0
20210107,1058,0.5572379231452942,0.0
20210107,1059,0.512820839881897,2.0
20210107,1100,0.5150890946388245,0.0
20210107,1101,0.5024614930152893,2.0
20210107,1102,0.5012710094451904,2.0
20210107,1103,0.5169426798820496,0.0
20210107,1104,0.5103474855422974,0.0
20210107,1105,,
20210107,1106,0.5052922964096069,2.0
20210107,1107,0.5657933354377747,0.0
20210107,1108,0.5234225392341614,0.0
20210107,1109,0.5862029790878296,0.0
20210107,1110,0.5356007814407349,0.0
20210107,1111,0.5712737441062927,0.0
20210107,1112,0.5829599499702454,0.0
20210107,1113,0.6359337568283081,0.0
20210107,1114,0.6699357628822327,0.0
20210107,1115,,
20210107,1116,0.589897096157074,0.0
20210107,1117,0.6115785241127014,0.0
20210107,1118,0.5571811199188232,0.0
20210107,1119,0.6339018940925598,0.0
20210107,1120,0.6165816187858582,0.0
20210107,1121,0.6466332077980042,0.0
20210107,1122,0.624505341053009,0.0
20210107,1123,0.6446748971939087,0.0
20210107,1124,0.6580770611763,0.0
20210107,1125,0.6219574809074402,0.0
20210107,1126,0.6332110166549683,0.0
20210107,1127,0.5862423181533813,0.0
20210107,1128,0.5358128547668457,0.0
20210107,1129,0.5001628398895264,2.0
20210107,1130,0.505142331123352,2.0
20210107,1131,0.5776456594467163,2.0
20210107,1132,0.5159351229667664,2.0
20210107,1133,0.5617249011993408,2.0
20210107,1134,0.5553439259529114,2.0
20210107,1135,0.5665906667709351,2.0
20210107,1136,0.5391365885734558,2.0
20210107,1137,0.5495010018348694,0.0
20210107,1138,0.5687867999076843,2.0
20210107,1139,0.6222405433654785,2.0
20210107,1140,0.58942049741745,2.0
20210107,1141,,
20210107,1142,,
20210107,1143,0.6006198525428772,2.0
20210107,1144,0.5891759395599365,2.0
20210107,1145,0.5849062204360962,2.0
20210107,1146,0.5178871154785156,2.0
20210107,1147,0.6228535175323486,2.0
20210107,1148,0.5589860677719116,2.0
20210107,1149,0.547391414642334,2.0
20210107,1150,0.5189695358276367,2.0
20210107,1151,0.5269957184791565,0.0
20210107,1152,0.5673417448997498,0.0
20210107,1153,0.5462058782577515,0.0
20210107,1154,0.6298027038574219,0.0
20210107,1155,0.6040623188018799,0.0
20210107,1156,0.6285871863365173,0.0
20210107,1157,0.5178847908973694,0.0
20210107,1158,0.6041679978370667,2.0
20210107,1159,0.5623571872711182,2.0
20210107,1200,0.6515302658081055,2.0
20210107,1201,0.5187192559242249,2.0
20210107,1202,0.6099810600280762,2.0
20210107,1203,0.5843152403831482,2.0
20210107,1204,0.5490007996559143,2.0
20210107,1205,0.536644697189331,2.0
20210107,1206,0.5821223855018616,2.0
20210107,1207,0.511779248714447,2.0
20210107,1208,0.5820281505584717,2.0
20210107,1209,0.6028743982315063,2.0
20210107,1210,0.6137933135032654,2.0
20210107,1211,0.5807061195373535,2.0
20210107,1212,0.5470397472381592,2.0
20210107,1213,0.6213904023170471,2.0
20210107,1214,0.5242143273353577,0.0
20210107,1215,0.5283113121986389,2.0
20210107,1216,0.5376599431037903,2.0
20210107,1217,0.5605235695838928,2.0
20210107,1218,0.601326584815979,2.0
20210107,1219,,
20210107,1220,0.5843408703804016,2.0
20210107,1221,0.5882120728492737,2.0
20210107,1222,0.5955378413200378,2.0
20210107,1223,0.5685986280441284,2.0
20210107,1224,0.5829877853393555,2.0
20210107,1225,0.5550292730331421,2.0
20210107,1226,0.6317768692970276,2.0
20210107,1227,0.5535407662391663,2.0
20210107,1228,0.5101333856582642,2.0
20210107,1229,0.538381040096283,0.0
20210107,1230,,
20210107,1231,0.516843855381012,2.0
20210107,1232,,
20210107,1233,0.6062988638877869,0.0
20210107,1234,0.5000249743461609,2.0
20210107,1235,0.5084866285324097,2.0
20210107,1236,0.558861494064331,0.0
20210107,1237,0.5719044208526611,0.0
20210107,1238,0.5317116975784302,0.0
20210107,1239,0.5971056818962097,0.0
20210107,1240,0.6191491484642029,0.0
20210107,1241,0.5563470721244812,0.0
20210107,1242,0.5637964606285095,2.0
20210107,1243,0.5012491941452026,0.0
20210107,1244,0.5019416213035583,0.0
20210107,1245,,
20210107,1246,0.5361517667770386,0.0
20210107,1247,0.5383816361427307,2.0
20210107,1248,0.5539030432701111,0.0
20210107,1249,0.5349336862564087,0.0
20210107,1250,0.571738600730896,2.0
20210107,1251,0.5448648929595947,2.0
20210107,1252,0.5798012018203735,0.0
20210107,1253,0.5091460943222046,0.0
20210107,1254,0.5124690532684326,2.0
20210107,1255,0.6131109595298767,2.0
20210107,1256,0.5137397050857544,2.0
20210107,1257,0.5475850105285645,2.0
20210107,1258,0.5627247095108032,2.0
20210107,1259,0.6338914036750793,0.0
20210107,1300,0.5693570375442505,2.0
20210107,1301,0.6070636510848999,2.0
20210107,1302,0.5912393927574158,2.0
20210107,1303,0.6020796298980713,2.0
20210107,1304,0.5441201329231262,2.0
20210107,1305,0.5933283567428589,2.0
20210107,1306,0.5834823846817017,2.0
20210107,1307,0.5400671362876892,2.0
20210107,1308,0.6594442129135132,2.0
20210107,1309,0.624467670917511,2.0
20210107,1310,0.6343653798103333,2.0
20210107,1311,0.6093997359275818,2.0
20210107,1312,,
20210107,1313,0.6399794220924377,2.0
20210107,1314,0.6449006795883179,2.0
20210107,1315,0.619401752948761,2.0
20210107,1316,0.5705706477165222,2.0
20210107,1317,0.5166862607002258,0.0
20210107,1318,0.5201547145843506,0.0
20210107,1319,0.5270663499832153,0.0
20210107,1320,0.5017693042755127,0.0
20210107,1321,,
20210107,1322,0.6032613515853882,0.0
20210107,1323,,
20210107,1324,0.5662485957145691,0.0
20210107,1325,,
20210107,1326,0.5111808776855469,0.0
20210107,1327,0.5128215551376343,2.0
20210107,1328,0.5488231182098389,0.0
20210107,1329,0.5278151631355286,0.0
20210107,1330,0.5490798950195312,2.0
20210107,1331,0.5583151578903198,2.0
20210107,1332,0.6131016612052917,2.0
20210107,1333,0.5017523765563965,0.0
20210107,1334,0.5336631536483765,0.0
20210107,1335,,
20210107,1336,0.5331621766090393,2.0
20210107,1337,0.5695633888244629,2.0
20210107,1338,,
20210107,1339,0.5139273405075073,2.0
20210107,1340,0.5126585960388184,2.0
20210107,1341,0.6151700019836426,0.0
20210107,1342,0.5289051532745361,2.0
20210107,1343,0.5136216282844543,0.0
20210107,1344,,
20210107,1345,0.5839154720306396,0.0
20210107,1346,0.5866928100585938,0.0
20210107,1347,0.5473032593727112,2.0
20210107,1348,0.5918689370155334,0.0
20210107,1349,0.5993159413337708,2.0
20210107,1350,0.6669643521308899,2.0
20210107,1351,0.5465734601020813,2.0
20210107,1352,0.5530010461807251,0.0
20210107,1353,0.5964555144309998,2.0
20210107,1354,0.5220259428024292,0.0
20210107,1355,0.5687240958213806,0.0
20210107,1356,0.5933822393417358,2.0
20210107,1357,0.5122026205062866,2.0
20210107,1358,0.5698346495628357,2.0
20210107,1359,0.5277203321456909,2.0
20210107,1400,0.5297343730926514,2.0
20210107,1401,0.6320515871047974,2.0
20210107,1402,,
20210107,1403,,
20210107,1404,0.5155253410339355,2.0
20210107,1405,0.5005615949630737,0.0
20210107,1406,0.6557382941246033,2.0
20210107,1407,0.5741328001022339,2.0
20210107,1408,0.5419248938560486,0.0
20210107,1409,0.5285565257072449,2.0
20210107,1410,0.5198378562927246,0.0
20210107,1411,0.5376420021057129,0.0
20210107,1412,0.5538055300712585,0.0
20210107,1413,0.5846269726753235,0.0
20210107,1414,0.5445470213890076,0.0
20210107,1415,,
20210107,1416,0.5999085903167725,0.0
20210107,1417,0.5100463032722473,0.0
20210107,1418,0.556774377822876,0.0
20210107,1419,0.5443453788757324,0.0
20210107,1420,0.5097976922988892,0.0
20210107,1421,0.5130063891410828,2.0
20210107,1422,0.5154047012329102,0.0
20210107,1423,0.5525692701339722,0.0
20210107,1424,0.5181586146354675,0.0
20210107,1425,,
20210107,1426,0.5888864398002625,0.0
20210107,1427,0.5271300077438354,0.0
20210107,1428,0.5957233309745789,2.0
20210107,1429,,
20210107,1430,0.5330844521522522,0.0
20210107,1431,0.5289667248725891,2.0
20210107,1432,0.5289438366889954,0.0
20210107,1433,0.6502725481987,0.0
20210107,1434,,
20210107,1435,,
20210107,1436,0.5895501971244812,0.0
20210107,1437,0.5963420271873474,0.0
20210107,1438,,
20210107,1439,0.5233293175697327,2.0
20210107,1440,0.6028927564620972,0.0
20210107,1441,0.603358805179596,0.0
20210107,1442,0.5064140558242798,0.0
20210107,1443,0.5771920680999756,0.0
20210107,1444,0.6081493496894836,0.0
20210107,1445,0.5444216728210449,2.0
20210107,1446,,
20210107,1447,0.5235384106636047,0.0
20210107,1448,0.5963128805160522,0.0
20210107,1449,0.5868458151817322,0.0
20210107,1450,0.595411479473114,0.0
20210107,1451,0.5886938571929932,0.0
20210107,1452,0.5984367728233337,0.0
20210107,1453,0.5622671842575073,2.0
20210107,1454,0.5311281085014343,2.0
20210107,1455,0.5218479633331299,2.0
20210107,1456,0.6103897094726562,2.0
20210107,1457,0.5793700218200684,2.0
20210107,1458,0.5367701649665833,2.0
20210107,1459,0.5588062405586243,0.0
20210107,1500,0.6216891407966614,2.0
20210107,1501,0.6855115294456482,2.0
20210107,1502,0.6501979231834412,2.0
20210107,1503,0.5935462117195129,2.0
20210107,1504,0.5703977346420288,2.0
20210107,1505,0.556408166885376,2.0
20210107,1506,0.5293560028076172,2.0
20210107,1507,0.5066229701042175,0.0
20210107,1508,0.6694806814193726,2.0
20210107,1509,0.6293053030967712,2.0
20210107,1510,0.5084441900253296,0.0
