date,time,liks,DL_sig
20220321,1407,0.5425053238868713,2.0
20220321,1408,0.5183706879615784,2.0
20220321,1409,0.5912800431251526,2.0
20220321,1410,0.5973984599113464,2.0
20220321,1411,0.5526071190834045,0.0
20220321,1412,0.5983158349990845,0.0
20220321,1413,0.5139113068580627,0.0
20220321,1414,0.5370019674301147,0.0
20220321,1415,0.5553982257843018,0.0
20220321,1416,0.5110158324241638,0.0
20220321,1417,0.5615527629852295,0.0
20220321,1418,0.6018170714378357,0.0
20220321,1419,0.5551799535751343,0.0
20220321,1420,0.5961199998855591,0.0
20220321,1421,0.5576140284538269,0.0
20220321,1422,0.5568984150886536,0.0
20220321,1423,0.5808917880058289,0.0
20220321,1424,0.6129902005195618,0.0
20220321,1425,0.5802637338638306,0.0
20220321,1426,0.5508740544319153,0.0
20220321,1427,0.5680984854698181,0.0
20220321,1428,,
20220321,1429,0.5546101331710815,0.0
20220321,1430,0.5146685242652893,0.0
20220321,1431,0.5841814875602722,0.0
20220321,1432,0.5816903114318848,0.0
20220321,1433,0.6165477633476257,0.0
20220321,1434,0.5918717384338379,0.0
20220321,1435,0.5448364019393921,0.0
20220321,1436,0.5813525319099426,0.0
20220321,1437,0.525138795375824,0.0
20220321,1438,0.557522177696228,2.0
20220321,1439,,
20220321,1440,0.5030582547187805,0.0
20220321,1441,0.5193049311637878,0.0
20220321,1442,0.5184187293052673,2.0
20220321,1443,0.5454900860786438,0.0
20220321,1444,0.6335140466690063,2.0
20220321,1445,0.5790769457817078,2.0
20220321,1446,0.5904769897460938,2.0
20220321,1447,0.5781547427177429,0.0
20220321,1448,0.504214882850647,2.0
20220321,1449,0.5226532816886902,2.0
20220321,1450,0.5420508980751038,0.0
20220321,1451,0.5118521451950073,2.0
20220321,1452,0.5740756392478943,2.0
20220321,1453,0.5854018926620483,2.0
20220321,1454,,
20220321,1455,0.5925475358963013,2.0
20220321,1456,0.6173906326293945,2.0
20220321,1457,0.5492166876792908,2.0
20220321,1458,0.5286821126937866,2.0
20220321,1459,0.6486338376998901,2.0
20220321,1500,0.5680589079856873,2.0
20220321,1501,0.5434063076972961,2.0
20220321,1502,,
20220321,1503,0.5617362260818481,2.0
20220321,1504,0.5710578560829163,0.0
20220321,1505,0.5634227395057678,2.0
20220321,1506,0.5362609028816223,2.0
20220321,1507,0.5098887085914612,2.0
20220321,1508,0.5175690054893494,2.0
20220321,1509,0.5472296476364136,0.0
20220321,1510,0.6078895926475525,0.0
20220321,1511,0.5621472597122192,0.0
20220321,1512,0.5789891481399536,0.0
20220321,1513,0.5684056282043457,0.0
20220321,1514,0.5857413411140442,0.0
20220321,1515,0.5441142320632935,0.0
20220321,1516,0.611100435256958,0.0
20220321,1517,0.6196379661560059,0.0
20220321,1518,0.5668508410453796,2.0
20220321,1519,0.5559244751930237,0.0
20220321,1520,0.5859641432762146,0.0
20220321,1521,0.6175585389137268,0.0
20220321,1522,0.6534944772720337,0.0
20220321,1523,0.6146054863929749,0.0
20220321,1524,0.6380675435066223,0.0
20220321,1525,0.6502798795700073,0.0
20220321,1526,0.6364611983299255,0.0
20220321,1527,,
20220321,1528,,
20220321,1529,,
20220321,1530,,
20220322,900,,
20220322,901,,
20220322,902,,
20220322,903,,
20220322,904,,
20220322,905,,
20220322,906,,
20220322,907,,
20220322,908,,
20220322,909,,
20220322,910,,
20220322,911,,
20220322,912,,
20220322,913,,
20220322,914,,
20220322,915,,
20220322,916,,
20220322,917,,
20220322,918,,
20220322,919,,
20220322,920,,
20220322,921,,
20220322,922,,
20220322,923,,
20220322,924,,
20220322,925,,
20220322,926,,
20220322,927,,
20220322,928,,
20220322,929,,
20220322,930,,
20220322,931,0.5042711496353149,0.0
20220322,932,0.5028193593025208,0.0
20220322,933,0.534394383430481,0.0
20220322,934,0.5125867128372192,2.0
20220322,935,0.5037432909011841,0.0
20220322,936,0.588801920413971,0.0
20220322,937,0.5830228924751282,0.0
20220322,938,0.5517403483390808,0.0
20220322,939,0.5899088978767395,0.0
20220322,940,0.5710956454277039,0.0
20220322,941,0.5900525450706482,0.0
20220322,942,0.5880281925201416,0.0
20220322,943,0.6154429316520691,0.0
20220322,944,0.6314145922660828,0.0
20220322,945,0.6107715964317322,0.0
20220322,946,0.5439765453338623,0.0
20220322,947,,
20220322,948,0.5919786691665649,0.0
20220322,949,0.5631009936332703,0.0
20220322,950,0.6203497052192688,0.0
20220322,951,0.5975854396820068,0.0
20220322,952,0.5404350757598877,0.0
20220322,953,0.5937443375587463,0.0
20220322,954,0.5618100762367249,0.0
20220322,955,0.5495296120643616,0.0
20220322,956,0.5625544786453247,0.0
20220322,957,0.5632851719856262,0.0
20220322,958,0.5616727471351624,0.0
20220322,959,0.5151023268699646,0.0
20220322,1000,0.5129159092903137,0.0
20220322,1001,0.5216858983039856,0.0
20220322,1002,0.5181282758712769,2.0
20220322,1003,0.5288034081459045,0.0
20220322,1004,0.5163980722427368,0.0
20220322,1005,0.5610533952713013,2.0
20220322,1006,0.5805191993713379,2.0
20220322,1007,0.5771477222442627,2.0
20220322,1008,0.6018099784851074,2.0
20220322,1009,0.5745543837547302,2.0
20220322,1010,,
20220322,1011,0.5123114585876465,0.0
20220322,1012,0.5201625823974609,0.0
20220322,1013,0.5462921261787415,2.0
20220322,1014,0.5492532849311829,2.0
20220322,1015,,
20220322,1016,0.5454251170158386,0.0
20220322,1017,0.5002186894416809,0.0
20220322,1018,0.513593316078186,2.0
20220322,1019,,
20220322,1020,,
20220322,1021,,
20220322,1022,0.575880229473114,2.0
20220322,1023,0.5213981866836548,2.0
20220322,1024,0.5050563216209412,0.0
20220322,1025,0.5826200842857361,2.0
20220322,1026,0.5428100228309631,2.0
20220322,1027,0.5592385530471802,2.0
20220322,1028,,
20220322,1029,0.5718981623649597,0.0
20220322,1030,0.577373743057251,0.0
20220322,1031,0.6558423638343811,2.0
20220322,1032,,
20220322,1033,0.5180171728134155,0.0
20220322,1034,0.5302329063415527,2.0
20220322,1035,0.5446473956108093,0.0
20220322,1036,0.5205721855163574,2.0
20220322,1037,0.5422003269195557,0.0
20220322,1038,0.5543974041938782,0.0
20220322,1039,0.5705544948577881,2.0
20220322,1040,0.5897467732429504,2.0
20220322,1041,0.6198779344558716,2.0
20220322,1042,0.6060530543327332,2.0
20220322,1043,0.6250075697898865,2.0
20220322,1044,0.5178123116493225,2.0
20220322,1045,,
20220322,1046,0.509162425994873,2.0
20220322,1047,0.5115382075309753,2.0
20220322,1048,0.5206853151321411,2.0
20220322,1049,0.5018731951713562,2.0
20220322,1050,0.5289029479026794,2.0
20220322,1051,0.5409829616546631,2.0
20220322,1052,,
20220322,1053,0.5575300455093384,2.0
20220322,1054,0.5305593013763428,0.0
20220322,1055,0.6114436388015747,0.0
20220322,1056,0.5661687254905701,0.0
20220322,1057,0.5680030584335327,0.0
20220322,1058,0.5264852643013,0.0
20220322,1059,,
20220322,1100,0.5599814653396606,0.0
20220322,1101,,
20220322,1102,0.5091567039489746,2.0
20220322,1103,,
20220322,1104,,
20220322,1105,0.5757639408111572,0.0
20220322,1106,,
20220322,1107,0.527003824710846,0.0
20220322,1108,,
20220322,1109,,
20220322,1110,0.6351162195205688,0.0
20220322,1111,0.551752507686615,0.0
20220322,1112,0.520146906375885,2.0
20220322,1113,0.5528079867362976,0.0
20220322,1114,0.5067355632781982,2.0
20220322,1115,0.5302653908729553,2.0
20220322,1116,,
20220322,1117,0.5006755590438843,2.0
20220322,1118,0.519320011138916,0.0
20220322,1119,0.5175039768218994,2.0
20220322,1120,0.5260902643203735,0.0
20220322,1121,0.5301854610443115,0.0
20220322,1122,0.6022695302963257,0.0
20220322,1123,0.5869812965393066,0.0
20220322,1124,0.6478227972984314,0.0
20220322,1125,0.5848323702812195,0.0
20220322,1126,0.5724470615386963,0.0
20220322,1127,0.5468825101852417,2.0
20220322,1128,0.5052502751350403,2.0
20220322,1129,0.6095730066299438,2.0
20220322,1130,0.6072881817817688,2.0
20220322,1131,0.6321031451225281,2.0
20220322,1132,0.5897985696792603,2.0
20220322,1133,0.5482603311538696,2.0
20220322,1134,0.6092196702957153,2.0
20220322,1135,0.5952612161636353,2.0
20220322,1136,0.6652305722236633,2.0
20220322,1137,0.6285408735275269,2.0
20220322,1138,0.6537390947341919,2.0
20220322,1139,,
20220322,1140,0.5009536743164062,2.0
20220322,1141,0.6433905959129333,2.0
20220322,1142,0.5839711427688599,2.0
20220322,1143,0.5155748724937439,0.0
20220322,1144,0.5140683650970459,2.0
20220322,1145,0.5153498649597168,2.0
20220322,1146,0.5235573649406433,2.0
20220322,1147,0.5172311663627625,0.0
20220322,1148,0.5397092700004578,2.0
20220322,1149,0.552433967590332,2.0
20220322,1150,0.5998775362968445,2.0
20220322,1151,0.5719829797744751,2.0
20220322,1152,0.5721385478973389,2.0
20220322,1153,0.5777245163917542,2.0
20220322,1154,0.554542601108551,2.0
20220322,1155,0.5340794324874878,2.0
20220322,1156,0.527373731136322,2.0
20220322,1157,0.5677996277809143,2.0
20220322,1158,0.60136479139328,2.0
20220322,1159,0.5964065790176392,2.0
20220322,1200,0.5980436205863953,2.0
20220322,1201,0.5306890606880188,2.0
20220322,1202,0.5352532267570496,2.0
20220322,1203,0.5266280770301819,2.0
20220322,1204,0.5180062055587769,2.0
20220322,1205,0.5742774605751038,2.0
20220322,1206,,
20220322,1207,0.5804286003112793,0.0
20220322,1208,,
20220322,1209,,
20220322,1210,0.5350934267044067,2.0
20220322,1211,0.5524547100067139,2.0
20220322,1212,0.5314719676971436,2.0
20220322,1213,0.5231329798698425,2.0
20220322,1214,0.5043768286705017,0.0
20220322,1215,0.556925356388092,0.0
20220322,1216,0.5731047987937927,0.0
20220322,1217,0.5744474530220032,2.0
20220322,1218,0.5724350214004517,2.0
20220322,1219,0.5317779779434204,2.0
20220322,1220,0.5263633131980896,2.0
20220322,1221,0.5149175524711609,0.0
20220322,1222,0.5174675583839417,0.0
20220322,1223,0.5724896788597107,2.0
20220322,1224,0.5862388014793396,2.0
20220322,1225,0.6209657788276672,2.0
20220322,1226,0.6431318521499634,2.0
20220322,1227,,
20220322,1228,0.6056971549987793,2.0
20220322,1229,0.5878267288208008,2.0
20220322,1230,0.5266299247741699,2.0
20220322,1231,0.6347029805183411,2.0
20220322,1232,,
20220322,1233,0.5092451572418213,2.0
20220322,1234,0.5077089071273804,0.0
20220322,1235,0.5823326706886292,0.0
20220322,1236,0.5532053709030151,0.0
20220322,1237,0.5611616969108582,2.0
20220322,1238,0.5249860286712646,2.0
20220322,1239,0.5932905673980713,2.0
20220322,1240,,
20220322,1241,0.6019232273101807,2.0
20220322,1242,0.5773846507072449,2.0
20220322,1243,0.6032534241676331,2.0
20220322,1244,0.5863543152809143,2.0
20220322,1245,0.5503479242324829,2.0
20220322,1246,0.5554630756378174,2.0
20220322,1247,0.5176423788070679,2.0
20220322,1248,,
20220322,1249,0.5918470621109009,2.0
20220322,1250,0.6161090135574341,2.0
20220322,1251,0.5857080817222595,2.0
20220322,1252,0.5719883441925049,2.0
20220322,1253,0.5684332847595215,2.0
20220322,1254,0.5620946884155273,0.0
20220322,1255,0.5167652368545532,0.0
20220322,1256,0.5249491333961487,2.0
20220322,1257,0.524030864238739,2.0
20220322,1258,0.5181880593299866,0.0
20220322,1259,0.5784106254577637,0.0
20220322,1300,,
20220322,1301,0.5691883563995361,0.0
20220322,1302,0.567355751991272,0.0
20220322,1303,0.5695431232452393,2.0
20220322,1304,0.5455780625343323,2.0
20220322,1305,0.55528724193573,0.0
20220322,1306,0.508614182472229,0.0
20220322,1307,0.536487877368927,0.0
20220322,1308,0.5649193525314331,0.0
20220322,1309,0.5276168584823608,0.0
20220322,1310,0.5044554471969604,0.0
20220322,1311,,
20220322,1312,0.5649034380912781,2.0
20220322,1313,0.5679035782814026,0.0
20220322,1314,0.5472535490989685,0.0
20220322,1315,0.5651812553405762,0.0
20220322,1316,0.5424866080284119,0.0
20220322,1317,0.5189337730407715,2.0
20220322,1318,0.5355610847473145,0.0
20220322,1319,0.5534639954566956,0.0
20220322,1320,0.5481935143470764,0.0
20220322,1321,0.575972855091095,0.0
20220322,1322,0.5307301878929138,0.0
20220322,1323,0.5446051359176636,0.0
20220322,1324,0.5240833163261414,0.0
20220322,1325,0.5107283592224121,2.0
20220322,1326,0.5505306720733643,0.0
20220322,1327,0.5040345191955566,0.0
20220322,1328,,
20220322,1329,,
20220322,1330,0.5472928285598755,0.0
20220322,1331,0.506287693977356,2.0
20220322,1332,0.5225843787193298,0.0
20220322,1333,0.5707001090049744,0.0
20220322,1334,0.5481685400009155,0.0
20220322,1335,0.5967803001403809,0.0
20220322,1336,0.560045599937439,0.0
20220322,1337,0.5866489410400391,0.0
20220322,1338,0.5819628238677979,0.0
20220322,1339,0.5734851956367493,0.0
20220322,1340,0.5225721597671509,0.0
20220322,1341,0.5642739534378052,0.0
20220322,1342,0.5315722823143005,2.0
20220322,1343,0.5529876351356506,0.0
20220322,1344,0.53544020652771,2.0
20220322,1345,0.5199034810066223,0.0
20220322,1346,0.5175055861473083,0.0
20220322,1347,,
20220322,1348,0.5272059440612793,2.0
20220322,1349,0.6132416129112244,2.0
20220322,1350,0.6082579493522644,2.0
20220322,1351,0.6000205874443054,2.0
20220322,1352,0.5955013036727905,2.0
20220322,1353,,
20220322,1354,0.5025479197502136,0.0
20220322,1355,0.5361106991767883,2.0
20220322,1356,0.5269702672958374,0.0
20220322,1357,0.5151560306549072,0.0
20220322,1358,0.5584473609924316,2.0
20220322,1359,,
20220322,1400,0.6001420617103577,0.0
20220322,1401,,
20220322,1402,0.5393930077552795,0.0
20220322,1403,0.5432842969894409,2.0
20220322,1404,0.5022432804107666,2.0
20220322,1405,0.5402533411979675,2.0
20220322,1406,0.5134981870651245,0.0
20220322,1407,0.5822337865829468,2.0
20220322,1408,0.5276944041252136,2.0
20220322,1409,,
20220322,1410,0.5007604360580444,2.0
20220322,1411,0.5515515804290771,2.0
20220322,1412,0.6017283201217651,2.0
20220322,1413,0.5697009563446045,0.0
20220322,1414,0.5726493000984192,0.0
20220322,1415,0.5011146664619446,2.0
20220322,1416,0.5189509987831116,2.0
20220322,1417,0.5010337829589844,0.0
20220322,1418,0.5905236005783081,2.0
20220322,1419,0.6183472275733948,0.0
20220322,1420,0.632652997970581,0.0
20220322,1421,0.5545514822006226,0.0
20220322,1422,0.6088693737983704,0.0
20220322,1423,0.591724157333374,0.0
20220322,1424,0.5834915637969971,2.0
20220322,1425,0.5691685080528259,0.0
20220322,1426,0.6204779148101807,0.0
20220322,1427,0.5518310070037842,0.0
20220322,1428,0.5609245896339417,0.0
20220322,1429,0.5487926006317139,2.0
20220322,1430,0.5017756223678589,0.0
20220322,1431,0.5173609256744385,2.0
20220322,1432,0.5241746306419373,2.0
20220322,1433,,
20220322,1434,0.5824951529502869,2.0
20220322,1435,0.5607753396034241,2.0
20220322,1436,0.6499757170677185,2.0
20220322,1437,0.5956866145133972,2.0
20220322,1438,0.629723072052002,2.0
20220322,1439,,
20220322,1440,0.6072320342063904,2.0
20220322,1441,,
20220322,1442,0.5519315600395203,0.0
20220322,1443,0.553771436214447,0.0
20220322,1444,0.5033606886863708,0.0
20220322,1445,0.5099068880081177,0.0
20220322,1446,0.5303815603256226,2.0
20220322,1447,0.5654418468475342,2.0
20220322,1448,0.5105080008506775,2.0
20220322,1449,0.5155157446861267,2.0
20220322,1450,0.575757622718811,2.0
20220322,1451,0.5327476263046265,2.0
20220322,1452,0.5413007140159607,2.0
20220322,1453,0.5731178522109985,2.0
20220322,1454,0.5667290091514587,2.0
20220322,1455,0.5589165687561035,2.0
20220322,1456,0.571877121925354,2.0
20220322,1457,0.6593181490898132,2.0
20220322,1458,0.6428878903388977,2.0
20220322,1459,0.5620414018630981,2.0
20220322,1500,0.5399878621101379,2.0
20220322,1501,0.5040259957313538,0.0
20220322,1502,0.5125534534454346,2.0
20220322,1503,0.5085922479629517,0.0
20220322,1504,0.5542575120925903,0.0
20220322,1505,0.5216087698936462,0.0
20220322,1506,0.5365566611289978,0.0
20220322,1507,0.5732372403144836,0.0
20220322,1508,0.5598258972167969,0.0
20220322,1509,0.5102659463882446,2.0
20220322,1510,0.5091832876205444,0.0
20220322,1511,0.6101131439208984,0.0
20220322,1512,0.6097511053085327,0.0
20220322,1513,0.5517349243164062,2.0
20220322,1514,0.5176630020141602,2.0
20220322,1515,0.5012792348861694,2.0
20220322,1516,0.5289051532745361,2.0
20220322,1517,0.6252051591873169,2.0
20220322,1518,0.5818672776222229,2.0
20220322,1519,0.656512975692749,2.0
20220322,1520,0.5736846327781677,2.0
20220322,1521,0.61983722448349,2.0
20220322,1522,0.6246541738510132,2.0
20220322,1523,0.5684161186218262,2.0
20220322,1524,0.6646381616592407,2.0
20220322,1525,0.5977864265441895,2.0
20220322,1526,0.5729683637619019,2.0
20220322,1527,,
20220322,1528,,
20220322,1529,,
20220322,1530,,
20220323,900,,
20220323,901,,
20220323,902,,
20220323,903,,
20220323,904,,
20220323,905,,
20220323,906,,
20220323,907,,
20220323,908,,
20220323,909,,
20220323,910,,
20220323,911,,
20220323,912,,
20220323,913,,
20220323,914,,
20220323,915,,
20220323,916,,
20220323,917,,
20220323,918,,
20220323,919,,
20220323,920,,
20220323,921,,
20220323,922,,
20220323,923,,
20220323,924,,
20220323,925,,
20220323,926,,
20220323,927,,
20220323,928,,
20220323,929,,
20220323,930,0.6433964371681213,2.0
20220323,931,0.6301069259643555,2.0
20220323,932,0.5899311304092407,2.0
20220323,933,0.6551144123077393,2.0
20220323,934,0.5280654430389404,2.0
20220323,935,0.5545611381530762,2.0
20220323,936,0.5106987357139587,2.0
20220323,937,0.5729433298110962,0.0
20220323,938,0.5303744673728943,2.0
20220323,939,0.5761202573776245,0.0
20220323,940,0.5430530905723572,0.0
20220323,941,0.5031370520591736,2.0
20220323,942,0.5038641095161438,2.0
20220323,943,0.5187797546386719,0.0
20220323,944,0.5017117857933044,2.0
20220323,945,0.5432092547416687,2.0
20220323,946,0.5718221068382263,0.0
20220323,947,0.5259279608726501,0.0
20220323,948,0.608100414276123,0.0
20220323,949,0.5041100978851318,2.0
20220323,950,0.5008531808853149,0.0
20220323,951,0.5406108498573303,0.0
20220323,952,0.5122591853141785,0.0
20220323,953,0.5303117036819458,2.0
20220323,954,0.5030330419540405,0.0
20220323,955,0.5232973694801331,2.0
20220323,956,0.5593624711036682,2.0
20220323,957,0.5193710923194885,2.0
20220323,958,0.5620178580284119,2.0
20220323,959,0.525580644607544,2.0
20220323,1000,0.5947186946868896,2.0
20220323,1001,0.556515634059906,2.0
20220323,1002,0.5493680834770203,2.0
20220323,1003,0.5455750823020935,2.0
20220323,1004,0.5405423045158386,2.0
20220323,1005,0.655560314655304,2.0
20220323,1006,0.6395629644393921,2.0
20220323,1007,0.6554897427558899,2.0
20220323,1008,0.6489018201828003,2.0
20220323,1009,0.6358243823051453,2.0
20220323,1010,0.5221274495124817,2.0
20220323,1011,0.5638589859008789,2.0
20220323,1012,0.5410585403442383,2.0
20220323,1013,0.5279048085212708,0.0
20220323,1014,0.5068630576133728,2.0
20220323,1015,0.5031144618988037,2.0
20220323,1016,,
20220323,1017,,
20220323,1018,0.5749399662017822,2.0
20220323,1019,0.5531283020973206,2.0
20220323,1020,0.5513917207717896,2.0
20220323,1021,0.5246026515960693,2.0
20220323,1022,0.5409936308860779,2.0
20220323,1023,0.5150818228721619,0.0
20220323,1024,0.5507456064224243,2.0
20220323,1025,0.5297273993492126,2.0
20220323,1026,0.5112190246582031,2.0
20220323,1027,0.5658211708068848,0.0
20220323,1028,,
20220323,1029,0.5437237620353699,0.0
20220323,1030,0.5298819541931152,0.0
20220323,1031,0.5358465313911438,2.0
20220323,1032,0.5422340631484985,0.0
20220323,1033,,
20220323,1034,0.5240366458892822,2.0
20220323,1035,0.5812609195709229,2.0
20220323,1036,0.5756425857543945,0.0
20220323,1037,0.5524009466171265,2.0
20220323,1038,0.6122278571128845,0.0
20220323,1039,0.5636140704154968,0.0
20220323,1040,0.5333325862884521,0.0
20220323,1041,0.5486494302749634,2.0
20220323,1042,0.5402265191078186,2.0
20220323,1043,0.5342683792114258,0.0
20220323,1044,0.5724754929542542,0.0
20220323,1045,0.6039954423904419,0.0
20220323,1046,0.5920542478561401,0.0
20220323,1047,0.512974739074707,0.0
20220323,1048,0.6062995791435242,0.0
20220323,1049,0.5592330098152161,0.0
20220323,1050,,
20220323,1051,,
20220323,1052,0.5840874314308167,0.0
20220323,1053,0.587773323059082,0.0
20220323,1054,,
20220323,1055,0.615893542766571,0.0
20220323,1056,0.6659126877784729,0.0
20220323,1057,0.6374460458755493,0.0
20220323,1058,0.6060119867324829,0.0
20220323,1059,0.5523341298103333,0.0
20220323,1100,0.6055067181587219,0.0
20220323,1101,0.509574294090271,0.0
20220323,1102,0.5332376956939697,2.0
20220323,1103,0.5153110027313232,2.0
20220323,1104,0.5311383008956909,2.0
20220323,1105,,
20220323,1106,0.6356596946716309,2.0
20220323,1107,0.6041394472122192,2.0
20220323,1108,0.5937705039978027,2.0
20220323,1109,0.552241325378418,2.0
20220323,1110,0.5845780372619629,2.0
20220323,1111,0.5438084006309509,2.0
20220323,1112,0.513722836971283,0.0
20220323,1113,0.5436033606529236,0.0
20220323,1114,0.5344894528388977,0.0
20220323,1115,0.5392919182777405,0.0
20220323,1116,0.6607632637023926,2.0
20220323,1117,0.6570004224777222,2.0
20220323,1118,0.6629731059074402,2.0
20220323,1119,0.538610577583313,2.0
20220323,1120,0.5386379361152649,2.0
20220323,1121,0.549946665763855,0.0
20220323,1122,,
20220323,1123,0.5082242488861084,2.0
20220323,1124,,
20220323,1125,,
20220323,1126,0.5532855987548828,0.0
20220323,1127,,
20220323,1128,0.5637222528457642,2.0
20220323,1129,0.5128639340400696,2.0
20220323,1130,0.5685470104217529,2.0
20220323,1131,0.5286380052566528,0.0
20220323,1132,0.6105847358703613,2.0
20220323,1133,0.5801670551300049,2.0
20220323,1134,0.6074454188346863,2.0
20220323,1135,0.6407290697097778,2.0
20220323,1136,0.5698065757751465,2.0
20220323,1137,0.6313546895980835,2.0
20220323,1138,0.6848558783531189,2.0
20220323,1139,0.6936745643615723,2.0
20220323,1140,0.5707775354385376,2.0
20220323,1141,0.6195769906044006,2.0
20220323,1142,0.5707288384437561,2.0
20220323,1143,0.59088134765625,2.0
20220323,1144,0.5829330682754517,2.0
20220323,1145,0.5826324820518494,2.0
20220323,1146,0.5474206209182739,2.0
20220323,1147,,
20220323,1148,0.5612541437149048,0.0
20220323,1149,0.5941817760467529,0.0
20220323,1150,,
20220323,1151,0.5393224954605103,0.0
20220323,1152,0.5274084806442261,0.0
20220323,1153,0.5080215334892273,0.0
20220323,1154,0.5700159668922424,2.0
20220323,1155,0.5385941863059998,2.0
20220323,1156,0.5817632079124451,2.0
20220323,1157,0.5737344622612,2.0
20220323,1158,0.5151727199554443,2.0
20220323,1159,0.5565529465675354,2.0
20220323,1200,0.6564429998397827,2.0
20220323,1201,,
20220323,1202,0.6588403582572937,2.0
20220323,1203,0.6110067963600159,2.0
20220323,1204,0.5760345458984375,2.0
20220323,1205,0.570652425289154,2.0
20220323,1206,0.5747851133346558,2.0
20220323,1207,0.6205847859382629,2.0
20220323,1208,0.5682344436645508,2.0
20220323,1209,0.5089813470840454,0.0
20220323,1210,,
20220323,1211,0.5525217652320862,2.0
20220323,1212,0.5174267888069153,2.0
20220323,1213,0.5833409428596497,2.0
20220323,1214,,
20220323,1215,0.5532220005989075,2.0
20220323,1216,0.6037946939468384,2.0
20220323,1217,0.6319119334220886,2.0
20220323,1218,0.6210919618606567,2.0
20220323,1219,0.6487088203430176,2.0
20220323,1220,0.6582249999046326,2.0
20220323,1221,0.6517478227615356,2.0
20220323,1222,0.5766395330429077,2.0
20220323,1223,0.6527959108352661,2.0
20220323,1224,0.6558634042739868,2.0
20220323,1225,0.6332641243934631,2.0
20220323,1226,0.6853330135345459,2.0
20220323,1227,0.6408025026321411,2.0
20220323,1228,,
20220323,1229,0.648680567741394,2.0
20220323,1230,0.6334102153778076,2.0
20220323,1231,0.6226611733436584,2.0
20220323,1232,0.5894306302070618,2.0
20220323,1233,0.5537952780723572,2.0
20220323,1234,0.5829744338989258,2.0
20220323,1235,0.5056774020195007,2.0
20220323,1236,0.5952381491661072,2.0
20220323,1237,,
20220323,1238,0.5839934349060059,2.0
20220323,1239,,
20220323,1240,0.6263555884361267,2.0
20220323,1241,0.6150633096694946,2.0
20220323,1242,,
20220323,1243,0.682410478591919,2.0
20220323,1244,0.6421847939491272,2.0
20220323,1245,0.6028941869735718,2.0
20220323,1246,0.5695319175720215,2.0
20220323,1247,0.5464776754379272,2.0
20220323,1248,0.5695841312408447,2.0
20220323,1249,0.6305103302001953,2.0
20220323,1250,0.6530616283416748,2.0
20220323,1251,0.6060484647750854,2.0
20220323,1252,0.5340029001235962,2.0
20220323,1253,0.5122423768043518,2.0
20220323,1254,,
20220323,1255,0.5242429375648499,2.0
20220323,1256,0.5159354209899902,2.0
20220323,1257,0.5930665135383606,2.0
20220323,1258,0.5303136706352234,2.0
20220323,1259,0.5211118459701538,2.0
20220323,1300,0.6051609516143799,2.0
20220323,1301,,
20220323,1302,0.6218953132629395,2.0
20220323,1303,0.6281728744506836,2.0
20220323,1304,0.6147800087928772,2.0
20220323,1305,0.6023039221763611,2.0
20220323,1306,0.5550201535224915,2.0
20220323,1307,0.5273050665855408,0.0
20220323,1308,0.5711361765861511,0.0
20220323,1309,0.5632320046424866,0.0
20220323,1310,0.5432860851287842,0.0
20220323,1311,0.5910453200340271,0.0
20220323,1312,0.6066286563873291,0.0
20220323,1313,0.5164313912391663,0.0
20220323,1314,0.5491405725479126,0.0
20220323,1315,0.5557960271835327,2.0
20220323,1316,0.5205883383750916,2.0
20220323,1317,0.5610454082489014,2.0
20220323,1318,0.5131493806838989,2.0
20220323,1319,0.555945873260498,2.0
20220323,1320,0.6786642074584961,0.0
20220323,1321,,
20220323,1322,0.5019538998603821,0.0
20220323,1323,0.5742254257202148,0.0
20220323,1324,0.5910751223564148,0.0
20220323,1325,0.595087468624115,0.0
20220323,1326,0.5691094398498535,0.0
20220323,1327,0.5958138704299927,0.0
20220323,1328,0.5286387205123901,0.0
20220323,1329,0.6210343837738037,2.0
20220323,1330,0.5505332350730896,2.0
20220323,1331,0.5710939168930054,2.0
20220323,1332,,
20220323,1333,0.566623330116272,2.0
20220323,1334,0.5752949714660645,2.0
20220323,1335,0.5944257974624634,2.0
20220323,1336,,
20220323,1337,,
20220323,1338,0.5171988010406494,2.0
20220323,1339,0.543933093547821,2.0
20220323,1340,0.6224098801612854,2.0
20220323,1341,0.582703173160553,2.0
20220323,1342,,
20220323,1343,,
20220323,1344,0.5896305441856384,2.0
20220323,1345,,
20220323,1346,0.607811450958252,2.0
20220323,1347,0.5283018946647644,0.0
20220323,1348,0.544522762298584,2.0
20220323,1349,0.5029711723327637,0.0
20220323,1350,0.5317411422729492,2.0
20220323,1351,0.5103712677955627,0.0
20220323,1352,0.5670973062515259,0.0
20220323,1353,0.5776744484901428,0.0
20220323,1354,0.640878438949585,0.0
20220323,1355,0.629172682762146,0.0
20220323,1356,0.6230151057243347,0.0
20220323,1357,,
20220323,1358,0.5857518315315247,0.0
20220323,1359,0.5517055988311768,2.0
20220323,1400,0.5980865955352783,0.0
20220323,1401,0.5984758734703064,0.0
20220323,1402,0.6274454593658447,0.0
20220323,1403,,
20220323,1404,0.5970694422721863,0.0
20220323,1405,0.5460799932479858,0.0
20220323,1406,0.5509107112884521,0.0
20220323,1407,0.5311775207519531,0.0
20220323,1408,0.5879610180854797,0.0
20220323,1409,0.6072608828544617,0.0
20220323,1410,0.5661633610725403,2.0
20220323,1411,0.614452600479126,0.0
